t,value
1609268231,15112669920
1609268531,16382189624
1609268831,14367618144
1609269131,26789098568
1609269431,17492618840
1609269731,25413278672
1609270031,17803284104
1609270331,24944753232
1609270631,31961065728
1609270931,16791916816
1609271231,23372869728
1609271531,30145473240
1609271831,17500530464
1609272131,24882381952
1609272431,32265313040
1609272731,17797818344
1609273031,25385850400
1609273331,29813687088
1609273631,13633666864
1609273931,17153971072
1609274231,20811508984
1609274531,24502565992
1609274831,28498083632
1609275131,10778538496
1609275431,14741884800
1609275731,19136706648
1609276031,23834618200
1609276331,28932746104
1609276453,26986588936
1609276453,27020143368
