t,value
1607903626,15032385536
1607903926,14361296896
1607904226,14562623488
1607904526,14394851328
1607904826,14394851328
1607905126,14394851328
1607905426,2986344448
1607905726,2986344448
1607906026,2986344448
1607906326,2986344448
1607906626,2986344448
1607906926,2986344448
1607907226,2986344448
1607907526,2986344448
1607907826,2986344448
1607908126,2986344448
1607908426,2986344448
1607908726,3288334336
1607909026,3724541952
1607909326,3724541952
1607909626,3724541952
1607909926,3724541952
1607910226,3791650816
1607910526,4127195136
1607910826,4160749568
1607911126,4160749568
1607911426,4160749568
1607911726,4160749568
1607912026,4160749568
1607912326,4596957184
1607912626,3288334336
1607912926,2986344448
1607913226,2986344448
1607913526,3489660928
1607913826,3590324224
1607914126,3489660928
1607914426,2986344448
1607914726,2986344448
1607915026,2986344448
1607915326,2986344448
1607915626,3288334336
1607915926,2986344448
1607916226,2986344448
1607916526,2986344448
1607916826,2986344448
1607917126,2986344448
1607917426,2986344448
1607917726,2986344448
1607918026,3288334336
1607918326,2986344448
1607918626,2986344448
1607918926,2986344448
1607919226,2986344448
1607919526,2986344448
1607919826,2986344448
1607920126,2986344448
1607920426,3154116608
1607920726,3288334336
1607921026,2986344448
1607921326,2986344448
1607921626,2986344448
1607921926,2986344448
1607922226,2986344448
1607922526,2986344448
1607922826,3456106496
1607923126,3456106496
1607923426,2986344448
1607923726,2986344448
1607924026,2986344448
1607924326,3456106496
1607924626,3456106496
1607924926,3456106496
1607925226,2986344448
1607925526,2986344448
1607925826,3288334336
1607926126,2986344448
1607926426,2986344448
1607926726,3623878656
1607927026,12918456320
1607927326,40097546240
1607927626,40198209536
1607927926,40198209536
1607928226,40332427264
1607928526,40433090560
1607928826,40399536128
1607929126,40433090560
1607929426,40466644992
1607929726,40533753856
1607930026,40500199424
1607930326,40567308288
1607930626,40466644992
1607930926,40500199424
1607931226,40500199424
1607931526,40500199424
1607931826,40500199424
1607932126,40533753856
1607932426,40433090560
1607932726,40466644992
1607933026,40466644992
1607933326,40466644992
1607933626,40466644992
1607933926,40433090560
1607934226,40433090560
1607934526,40500199424
1607934826,40533753856
1607935126,40533753856
1607935426,40533753856
1607935726,40567308288
1607936026,40500199424
1607936326,40533753856
1607936626,40466644992
1607936926,40466644992
1607937226,40466644992
1607937526,40533753856
1607937826,40399536128
1607938126,40332427264
1607938426,40399536128
1607938726,40399536128
1607939026,40399536128
1607939326,40332427264
1607939626,40365981696
1607939926,40399536128
1607940226,40433090560
1607940526,40365981696
1607940826,40399536128
1607941126,40332427264
1607941426,40365981696
1607941726,40433090560
1607942026,40399536128
1607942326,40399536128
1607942626,40433090560
1607942926,40365981696
1607943226,40365981696
1607943526,40399536128
1607943826,40399536128
1607944126,40365981696
1607944426,40399536128
1607944726,40433090560
1607945026,40365981696
1607945326,40365981696
1607945626,40365981696
1607945926,40365981696
1607946226,40332427264
1607946526,40332427264
1607946826,40298872832
1607947126,40298872832
1607947426,40332427264
1607947726,40332427264
1607948026,40332427264
1607948326,40365981696
1607948626,40332427264
1607948926,40265318400
1607949226,40332427264
1607949526,40332427264
1607949826,40332427264
1607950126,40265318400
1607950426,40265318400
1607950726,40231763968
1607951026,40231763968
1607951326,40298872832
1607951626,40265318400
1607951926,40231763968
1607952226,40231763968
1607952526,40164655104
1607952826,40231763968
1607953126,40231763968
1607953426,40265318400
1607953726,40265318400
1607954026,40265318400
1607954326,40198209536
1607954626,40198209536
1607954926,40164655104
1607955226,40164655104
1607955526,40231763968
1607955826,40265318400
1607956126,40231763968
1607956426,40231763968
1607956726,40298872832
1607957026,40231763968
1607957326,40298872832
1607957626,40265318400
1607957926,40265318400
1607958226,40198209536
1607958526,40231763968
1607958826,40164655104
1607959126,40231763968
1607959426,40198209536
1607959726,40164655104
1607960026,40164655104
1607960326,40198209536
1607960626,40231763968
1607960926,40164655104
1607961226,40198209536
1607961526,40198209536
1607961826,40164655104
1607962126,40231763968
1607962426,40231763968
1607962536,40231763968
1607962536,40231763968
