t,value
1608242182,160613640
1608242482,160615488
1608242782,160615488
1608243082,160615488
1608243382,160615488
1608243689,160615488
1608243982,160615488
1608244282,160615488
1608244582,160615488
1608244882,160615488
1608245182,160615488
1608245482,160615488
1608245782,160615488
1608246082,160615488
1608246382,160615488
1608246682,160615488
1608246982,160615488
1608247282,160615488
1608247582,160615488
1608247882,160615488
1608248182,160615488
1608248482,160615488
1608248782,160615488
1608249082,160615488
1608249382,160615488
1608249682,160615488
1608249982,160615488
1608250282,160615488
1608250582,160615488
1608250882,160615488
1608251182,160615488
1608251482,160615488
1608251782,160615488
1608252082,160615488
1608252382,160615488
1608252682,160615488
1608252982,160615488
1608253282,160615488
1608253582,160615488
1608253882,160615488
1608254182,160615488
1608254482,160615488
1608254782,160615488
1608255082,160615488
1608255382,160615488
1608255682,160615488
1608255982,160615488
1608256282,160615488
1608256582,160615488
1608256882,160615488
1608257182,160615488
1608257482,160615488
1608257782,160615488
1608258082,160615488
1608258382,160615488
1608258682,160615488
1608258982,160615488
1608259282,160615488
1608259582,160615488
1608259882,160615488
1608260182,160615488
1608260482,160615488
1608260782,160615488
1608261082,160615488
1608261382,160615488
1608261682,160615488
1608261982,160615488
1608262282,160615488
1608262582,160615488
1608262882,160615488
1608263182,160615488
1608263482,160615488
1608263782,160615488
1608264082,160615488
1608264382,160615488
1608264682,160615488
1608264982,160615488
1608265282,160615488
1608265582,160615488
1608265882,160615488
1608266182,160615488
1608266482,160615488
1608266782,160615488
1608267082,160615488
1608267382,160615488
1608267682,160615488
1608267982,160615488
1608268282,160615488
1608268582,160615488
1608268882,160615488
1608269182,160615488
1608269482,160615488
1608269782,160615488
1608270082,160615488
1608270382,160615488
1608270682,160615488
1608270982,160615488
1608271282,160615488
1608271582,160615488
1608271882,160615488
1608272182,160615488
1608272482,160615488
1608272782,160615488
1608273082,160615488
1608273382,160615488
1608273682,160615488
1608273982,160615488
1608274282,160615488
1608274582,160615488
1608274882,160615488
1608275182,160615488
1608275482,160615488
1608275782,160615488
1608276082,160615488
1608276382,160615488
1608276682,160615488
1608276982,160615488
1608277282,160615488
1608277582,160615488
1608277882,160615488
1608278182,160615488
1608278482,160615488
1608278782,160615488
1608279082,160615488
1608279382,160615488
1608279682,160615488
1608279982,160615488
1608280282,160615488
1608280582,160615488
1608280882,160615488
1608281182,160615488
1608281482,160615488
1608281782,160615488
1608281789,160618624
1608281789,160618624
