t,value
1608603892,253708
1608604192,253708
1608604492,253708
1608604792,253708
1608605092,253708
1608605392,253708
1608605692,260353
1608605992,260353
1608606292,260353
1608606592,260353
1608606892,260353
1608607192,260353
1608607492,266351
1608607792,266351
1608608092,266351
1608608392,266351
1608608692,266351
1608608992,266351
1608609292,271981
1608609592,271981
1608609892,271981
1608610192,271981
1608610492,271981
1608610792,271981
1608611092,277147
1608611392,277147
1608611692,277147
1608611992,277147
1608612292,277147
1608612592,277147
1608612892,282575
1608613192,282575
1608613492,282575
1608613792,282575
1608614092,282575
1608614392,282575
1608614692,288009
1608614992,288009
1608615292,288009
1608615592,288009
1608615892,288009
1608616192,288009
1608616492,293313
1608616792,293313
1608617092,293313
1608617392,293313
1608617692,293313
1608617992,293313
1608618292,298711
1608618592,298711
1608618892,298711
1608619192,298711
1608619492,298711
1608619792,298711
1608620092,304051
1608620392,304051
1608620692,304051
1608620992,304051
1608621292,304051
1608621592,304051
1608621892,309312
1608622192,309312
1608622492,309312
1608622792,309312
1608623092,309312
1608623392,309312
1608623692,314510
1608623992,314510
1608624292,314510
1608624592,314510
1608624892,314510
1608625192,314510
1608625492,319923
1608625792,319923
1608626092,319923
1608626392,319923
1608626692,319923
1608626992,319923
1608627292,325215
1608627592,325215
1608627892,325215
1608628192,325215
1608628492,325215
1608628792,325215
1608629092,330430
1608629392,330430
1608629692,330430
1608629992,330430
1608630292,330430
1608630592,330430
1608630892,335633
1608631192,335633
1608631492,335633
1608631792,335633
1608632092,335633
1608632392,335633
1608632692,341085
1608632992,341085
1608633292,341085
1608633592,341085
1608633892,341085
1608634192,341085
1608634492,346082
1608634792,346082
1608635092,346082
1608635392,346082
1608635692,346082
1608635992,346082
1608636292,351534
1608636592,351534
1608636892,351534
1608637192,351534
1608637492,351534
1608637792,351534
1608638092,356937
1608638392,356937
1608638692,356937
1608638992,356937
1608639292,356937
1608639592,356937
1608639892,362177
1608640192,362177
1608640492,362177
1608640792,362177
1608641092,362177
1608641392,362177
1608641692,367703
1608641992,367703
1608642292,367703
1608642592,367703
1608642892,367703
1608643192,367703
1608643492,372772
1608643792,372772
1608644092,372772
1608644392,372772
1608644692,372772
1608644992,372772
1608645292,377991
1608645592,377991
1608645892,377991
1608646192,377991
1608646492,377991
1608646792,377991
1608647092,383247
1608647392,383247
1608647692,383247
1608647992,383247
1608648292,383247
1608648592,383247
1608648892,388533
1608649192,388533
1608649492,388533
1608649792,388533
1608650092,388533
1608650392,388533
1608650692,393735
1608650992,393735
1608651292,393735
1608651592,393735
1608651892,393735
1608652192,393735
1608652492,399052
1608652792,399052
1608653092,399052
1608653392,399052
1608653692,399052
1608653992,399052
1608654292,404380
1608654592,404380
1608654892,404380
1608655192,404380
1608655492,404380
1608655792,404380
1608656092,409650
1608656392,409650
1608656692,409650
1608656992,409650
1608657292,409650
1608657592,409650
1608657892,414842
1608658192,414842
1608658492,414842
1608658792,414842
1608659092,414842
1608659392,414842
1608659692,419843
1608659992,419843
1608660292,419843
1608660592,419843
1608660892,419843
1608661192,419843
1608661492,425243
1608661792,425243
1608662092,425243
1608662392,425243
1608662692,425243
1608662992,425243
1608663292,430421
1608663592,430421
1608663892,430421
1608664192,430421
1608664492,430421
1608664792,430421
1608665092,435614
1608665392,435614
1608665692,435614
1608665992,435614
1608666292,435614
1608666592,435614
1608666892,440915
1608667192,440915
1608667492,440915
1608667792,440915
1608668092,440915
1608668392,440915
1608668692,446060
1608668992,446060
1608669292,446060
1608669592,446060
1608669892,446060
1608670192,446060
1608670492,451327
1608670792,451327
1608671092,451327
1608671392,451327
1608671692,451327
1608671806,451327
1608671806,451327
