t,value
1611367077,10768013
1611367377,10782168
1611367677,10794578
1611367977,10797626
1611368277,10801258
1611368577,10806677
1611368877,10809550
1611369177,10811954
1611369477,10816128
1611369777,10819026
1611370077,10821830
1611370377,10826146
1611370677,10828927
1611370977,10831824
1611371277,10834890
1611371577,10839866
1611371877,10842688
1611372177,10845735
1611372477,10848672
1611372777,10853196
1611373077,10856065
1611373377,10859400
1611373677,10862308
1611373977,10867684
1611374277,10871157
1611374577,10874276
1611374877,10877164
1611375177,10880886
1611375479,10885665
1611375777,10888938
1611376077,10891906
1611376377,10895066
1611376677,10898005
1611376977,10901019
1611377277,10905665
1611377577,10909025
1611377877,10912373
1611377940,10914181
1611377940,10914181
