t,value
1608860968,7667712
1608861268,7667712
1608861568,7667712
1608861868,7667712
1608862168,7667712
1608862468,7667712
1608862768,7667712
1608863068,7667712
1608863368,7667712
1608863668,7667712
1608863968,7667712
1608864268,7667712
1608864568,7667712
1608864868,7667712
1608865168,7667712
1608865468,7667712
1608865768,7667712
1608866068,7667712
1608866368,7667712
1608866668,7667712
1608866968,7667712
1608867268,7667712
1608867568,7667712
1608867868,7667712
1608868168,7667712
1608868468,7667712
1608868768,7667712
1608869068,7667712
1608869368,7667712
1608869668,7667712
1608869968,7667712
1608870268,7667712
1608870568,7667712
1608870868,7667712
1608871168,7667712
1608871468,7667712
1608871768,7667712
1608872068,7667712
1608872368,7667712
1608872668,7667712
1608872968,7667712
1608873268,7667712
1608873568,7667712
1608873868,7667712
1608874168,7667712
1608874468,7667712
1608874768,7667712
1608875068,7667712
1608875368,7667712
1608875668,7667712
1608875968,7667712
1608876268,7667712
1608876568,7667712
1608876868,7667712
1608877168,7667712
1608877468,7667712
1608877768,7667712
1608878068,7667712
1608878368,7667712
1608878668,7667712
1608878968,7667712
1608879268,7667712
1608879568,7667712
1608879868,7667712
1608880168,7667712
1608880468,7667712
1608880768,7667712
1608881068,7667712
1608881368,7667712
1608881668,7667712
1608881968,7667712
1608882268,7667712
1608882568,7667712
1608882868,7667712
1608883168,7667712
1608883468,7667712
1608883768,7667712
1608884068,7667712
1608884368,7667712
1608884668,7667712
1608884968,7667712
1608885268,7667712
1608885568,7667712
1608885868,7667712
1608886168,7667712
1608886468,7667712
1608886768,7667712
1608887068,7667712
1608887368,7667712
1608887668,7667712
1608887968,7667712
1608888268,7667712
1608888568,7667712
1608888868,7667712
1608889168,7667712
1608889468,7667712
1608889768,7667712
1608890068,7667712
1608890368,7667712
1608890668,7667712
1608890968,7667712
1608891268,7667712
1608891568,7667712
1608891868,7667712
1608892168,7667712
1608892468,7667712
1608892768,7667712
1608893068,7667712
1608893368,7667712
1608893668,7667712
1608893968,7667712
1608894268,7667712
1608894568,7667712
1608894868,7667712
1608895168,7667712
1608895468,7667712
1608895768,7667712
1608896068,7667712
1608896368,7667712
1608896668,7667712
1608896968,7667712
1608897268,7667712
1608897568,7667712
1608897868,7667712
1608898168,7667712
1608898468,7667712
1608898768,7667712
1608899068,7667712
1608899368,7667712
1608899668,7667712
1608899968,7667712
1608900268,7667712
1608900568,7667712
1608900868,7667712
1608901168,7667712
1608901468,7667712
1608901768,7667712
1608902068,7667712
1608902368,7667712
1608902668,7667712
1608902968,7667712
1608903268,7667712
1608903568,7667712
1608903868,7667712
1608904168,7667712
1608904468,7667712
1608904768,7667712
1608905068,7667712
1608905368,7667712
1608905668,7667712
1608905968,7667712
1608906268,7667712
1608906568,7667712
1608906868,7667712
1608907168,7667712
1608907468,7667712
1608907768,7667712
1608908068,7667712
1608908368,7667712
1608908668,7667712
1608908968,7667712
1608909268,7667712
1608909568,7667712
1608909868,7667712
1608910168,7667712
1608910468,7667712
1608910768,7667712
1608911068,7667712
1608911368,7667712
1608911668,7667712
1608911968,7667712
1608912268,7667712
1608912568,7667712
1608912868,7667712
1608913168,7667712
1608913468,7667712
1608913768,7667712
1608914068,7667712
1608914368,7667712
1608914668,7667712
1608914968,7667712
1608915268,7667712
1608915424,7667712
1608915424,7667712
