t,value
1609240541,7667712
1609240841,7667712
1609241141,7667712
1609241441,7667712
1609241741,7667712
1609242041,7667712
1609242341,7667712
1609242641,7667712
1609242941,7667712
1609243241,7667712
1609243541,7667712
1609243841,7667712
1609244141,7667712
1609244441,7667712
1609244741,7667712
1609245041,7667712
1609245341,7667712
1609245641,7667712
1609245941,7667712
1609246241,7667712
1609246541,7667712
1609246841,7667712
1609247141,7667712
1609247441,7667712
1609247741,7667712
1609248041,7667712
1609248341,7667712
1609248641,7667712
1609248941,7667712
1609249241,7667712
1609249541,7667712
1609249841,7667712
1609250141,7667712
1609250441,7667712
1609250741,7667712
1609251041,7667712
1609251341,7667712
1609251641,7667712
1609251941,7667712
1609252241,7667712
1609252541,7667712
1609252841,7667712
1609253141,7667712
1609253441,7667712
1609253741,7667712
1609254041,7667712
1609254341,7667712
1609254641,7667712
1609254941,7667712
1609255241,7667712
1609255541,7667712
1609255578,7667712
1609255578,7667712
