t,value
1610205900,150124691456
1610206200,157976428544
1610206500,157976494080
1610206800,157976494080
1610207100,157976494080
1610207400,157976494080
1610207700,61440393216
1610208000,61440393216
1610208300,61440393216
1610208600,61440393216
1610208900,61440393216
1610209200,61440393216
1610209500,61440393216
1610209800,61440393216
1610210100,61440393216
1610210400,61440393216
1610210700,61440393216
1610211000,61440393216
1610211300,61440393216
1610211600,61440393216
1610211900,61440393216
1610212200,61440393216
1610212500,61440393216
1610212800,61440393216
1610213100,61306175488
1610213400,61306175488
1610213700,61306175488
1610214000,61306175488
1610214300,61306175488
1610214600,61306175488
1610214900,61104848896
1610215200,61104848896
1610215500,61104848896
1610215800,61104848896
1610216100,61104848896
1610216400,61104848896
1610216700,60970631168
1610217000,60970631168
1610217300,60970631168
1610217600,60970631168
1610217900,60970631168
1610218200,60970631168
1610218500,60869967872
1610218800,60869967872
1610219100,60869967872
1610219400,60869967872
1610219700,60869967872
1610220000,60869967872
1610220300,60869967872
1610220600,60869967872
1610220900,60869967872
1610221200,60869967872
1610221500,60869967872
1610221800,60869967872
1610222100,60869967872
1610222400,60869967872
1610222700,60869967872
1610223000,60869967872
1610223300,60870033408
1610223600,60870033408
1610223900,60870033408
1610224200,60870033408
1610224500,60870033408
1610224800,60870033408
1610225100,60870033408
1610225400,60870033408
1610225700,60870033408
1610226000,60870033408
1610226300,60870033408
1610226600,60870033408
1610226900,60870033408
1610227200,60870033408
1610227500,60870033408
1610227800,60870033408
1610228100,60870033408
1610228400,60870033408
1610228700,60870033408
1610229000,60870033408
1610229300,60870033408
1610229600,60870033408
1610229900,60870033408
1610230200,60870033408
1610230500,60870033408
1610230800,60870033408
1610231100,60769370112
1610231400,60769370112
1610231700,60769370112
1610232000,60769370112
1610232300,60769370112
1610232600,60769370112
1610232900,60769370112
1610233200,60769370112
1610233500,60769370112
1610233800,60769370112
1610234100,60769370112
1610234400,60769370112
1610234700,60769370112
1610235000,60769370112
1610235300,60769370112
1610235600,60769370112
1610235900,60769370112
1610236200,60769370112
1610236500,60769370112
1610236800,60769370112
1610237100,60769370112
1610237400,60769370112
1610237700,60769370112
1610238000,60769370112
1610238300,60769370112
1610238600,60769370112
1610238900,60769370112
1610239200,60769370112
1610239500,60769370112
1610239800,60769370112
1610240100,60769370112
1610240400,60769435648
1610240700,60769435648
1610241000,60769435648
1610241300,60769435648
1610241600,60769435648
1610241900,60769435648
1610242200,60769435648
1610242500,60769435648
1610242800,60769435648
1610243100,60769435648
1610243400,60769435648
1610243700,60769435648
1610244000,60769435648
1610244300,60769435648
1610244600,60769435648
1610244900,60769435648
1610245200,60769435648
1610245500,60769435648
1610245800,60769435648
1610246100,60769435648
1610246400,60769435648
1610246700,60769435648
1610247000,60769435648
1610247300,60769435648
1610247600,60769435648
1610247900,60769435648
1610248200,60769435648
1610248500,60769435648
1610248800,60769435648
1610249100,60769435648
1610249400,60769435648
1610249700,60769435648
1610250000,60769435648
1610250300,60769435648
1610250600,60769435648
1610250900,60769435648
1610251200,60769435648
1610251500,60769435648
1610251800,60769435648
1610252100,60769435648
1610252400,60769435648
1610252700,60769435648
1610253000,60769435648
1610253300,60769435648
1610253600,60769435648
1610253900,60769435648
1610254200,60769435648
1610254500,60769435648
1610254800,60769435648
1610255100,60769435648
1610255400,60769435648
1610255700,60769435648
1610256000,60769435648
1610256300,60769435648
1610256600,60769435648
1610256900,60769435648
1610257200,60769435648
1610257500,60769435648
1610257800,60769435648
1610258100,60769435648
1610258400,60769435648
1610258564,60769435648
1610258564,60769435648
