t,value
1610703737,6241124352
1610704037,9261023232
1610704337,3858759680
1610704637,7348420608
1610704937,2885681152
1610705237,8153726976
1610705537,3456106496
1610705837,8086618112
1610706137,2046820352
1610706437,6710886400
1610706737,2013265920
1610707037,7449083904
1610707337,3120562176
1610707637,9093251072
1610707937,4563402752
1610708237,9596567552
1610708537,4294967296
1610708837,9093251072
1610709137,4898947072
1610709437,603979776
1610709737,5704253440
1610710037,1711276032
1610710337,7482638336
1610710637,3992977408
1610710937,9764339712
1610711237,4966055936
1610711537,1342177280
1610711837,4194304000
1610712137,939524096
1610712437,7952400384
1610712737,9596567552
1610713037,5335154688
1610713337,8287944704
1610713637,9563013120
1610713937,8657043456
1610714237,3791650816
1610714537,9529458688
1610714837,4831838208
1610715137,9361686528
1610715437,4831838208
1610715737,570425344
1610716037,5402263552
1610716337,838860800
1610716637,6341787648
1610716937,1879048192
1610717237,6509559808
1610717537,8287944704
1610717837,1241513984
1610718137,3992977408
1610718437,6174015488
1610718737,8556380160
1610719037,8925478912
1610719337,1140850688
1610719637,3791650816
1610719937,6408896512
1610720237,8690597888
1610720537,1107296256
1610720837,4060086272
1610721137,6912212992
1610721437,9361686528
1610721737,2281701376
1610722037,5536481280
1610722337,7885291520
1610722637,536870912
1610722937,3053453312
1610723237,5502926848
1610723537,8086618112
1610723837,10603200512
1610724137,2281701376
1610724437,4731174912
1610724737,7180648448
1610725037,9495904256
1610725337,2986344448
1610725637,4664066048
1610725937,7683964928
1610726237,771751936
1610726537,3221225472
1610726837,5637144576
1610727137,8220835840
1610727437,1073741824
1610727737,4362076160
1610728037,7012876288
1610728337,335544320
1610728637,369098752
1610728937,3254779904
1610729237,5838471168
1610729537,7952400384
1610729837,1375731712
1610730137,3120562176
1610730437,5435817984
1610730737,8220835840
1610731037,1342177280
1610731337,4194304000
1610731637,7180648448
1610731937,8623489024
1610732237,1308622848
1610732537,3892314112
1610732837,6878658560
1610733137,9126805504
1610733437,671088640
1610733737,2818572288
1610734037,5368709120
1610734337,8086618112
1610734637,1040187392
1610734937,3992977408
1610735237,6912212992
1610735537,9026142208
1610735837,1107296256
1610736137,4194304000
1610736437,7180648448
1610736737,9495904256
1610737037,2348810240
1610737337,5469372416
1610737637,8489271296
1610737938,0
1610738237,2617245696
1610738537,5670699008
1610738837,8321499136
1610739137,1476395008
1610739437,3758096384
1610739737,6677331968
1610740037,9261023232
1610740337,1979711488
1610740637,4966055936
1610740937,7650410496
1610741237,771751936
1610741537,4026531840
1610741837,6979321856
1610742137,9563013120
1610742437,8556380160
1610742737,1241513984
1610743037,3388997632
1610743337,6174015488
1610743637,8556380160
1610743937,1342177280
1610744237,4563402752
1610744537,6643777536
1610744838,0
1610745137,2852126720
1610745437,5804916736
1610745737,9361686528
1610746037,3154116608
1610746337,6006243328
1610746637,7751073792
1610746937,9529458688
1610747237,2483027968
1610747537,5133828096
1610747837,7851737088
1610748137,234881024
1610748437,3321888768
1610748737,6308233216
1610749037,8623489024
1610749337,1879048192
1610749637,4697620480
1610749937,7549747200
1610750237,1107296256
1610750537,3791650816
1610750837,4294967296
1610751137,6710886400
1610751437,9462349824
1610751737,1946157056
1610752037,4395630592
1610752337,7616856064
1610752637,503316480
1610752937,4731174912
1610753237,7415529472
1610753537,603979776
1610753837,3489660928
1610754137,6509559808
1610754437,0
1610754737,3254779904
1610755037,167772160
1610755337,2952790016
1610755637,5435817984
1610755937,7717519360
1610756237,805306368
1610756537,3825205248
1610756837,6207569920
1610757138,0
1610757437,3019898880
1610757737,6039797760
1610758037,9529458688
1610758337,3690987520
1610758637,6912212992
1610758937,67108864
1610759237,973078528
1610759537,3959422976
1610759837,6878658560
1610760137,9428795392
1610760437,3154116608
1610760737,6207569920
1610761037,9126805504
1610761337,2248146944
1610761637,5167382528
1610761937,8187281408
1610762237,1644167168
1610762537,4932501504
1610762837,7851737088
1610763137,100663296
1610763437,2449473536
1610763737,5167382528
1610764037,8220835840
1610764337,1879048192
1610764637,5301600256
1610764937,8287944704
1610765237,1577058304
1610765537,4731174912
1610765837,7314866176
1610766137,1140850688
1610766437,3791650816
1610766737,6811549696
1610767037,6979321856
1610767337,7147094016
1610767637,6979321856
1610767937,5637144576
1610768237,2315255808
1610768537,10670309376
1610768837,8422162432
1610769137,5670699008
1610769437,3489660928
1610769737,905969664
1610770037,8657043456
1610770337,5804916736
1610770637,3187671040
1610770937,603979776
1610771237,9126805504
1610771537,6643777536
1610771837,4127195136
1610772137,1476395008
1610772437,9059696640
1610772737,6274678784
1610773037,3758096384
1610773337,1107296256
1610773637,9193914368
1610773937,6979321856
1610774237,3992977408
1610774537,1577058304
1610774837,8556380160
1610775137,5670699008
1610775437,3422552064
1610775737,973078528
1610776037,9227468800
1610776337,6979321856
1610776637,4395630592
1610776937,2281701376
1610777238,0
1610777537,7180648448
1610777837,4697620480
1610778137,2214592512
1610778437,10435428352
1610778737,7851737088
1610779037,5570035712
1610779337,2483027968
1610779637,603979776
1610779937,8321499136
1610780237,5603590144
1610780537,4328521728
1610780837,2080374784
1610781137,10468982784
1610781437,7851737088
1610781737,5704253440
1610782037,3254779904
1610782337,1543503872
1610782637,9462349824
1610782937,7079985152
1610783237,3992977408
1610783537,2315255808
1610783837,33554432
1610784137,9227468800
1610784437,5435817984
1610784737,3187671040
1610785037,872415232
1610785337,9193914368
1610785637,6878658560
1610785937,4898947072
1610786237,1845493760
