t,value
1609687529,160209144
1609687829,160214784
1609688129,160214784
1609688429,160214784
1609688729,160214784
1609689029,160214784
1609689329,160213056
1609689629,160213056
1609689929,160213056
1609690229,160213056
1609690529,160213056
1609690829,160213056
1609691129,160213056
1609691429,160213056
1609691729,160213056
1609692029,160213056
1609692329,160213056
1609692629,160213056
1609692929,160213056
1609693229,160213056
1609693529,160213056
1609693829,160213056
1609694129,160213056
1609694429,160213056
1609694729,160213056
1609695029,160213056
1609695329,160213056
1609695629,160213056
1609695929,160213056
1609696229,160213056
1609696529,160213056
1609696829,160213056
1609697129,160213056
1609697429,160213056
1609697729,160213056
1609698029,160213056
1609698329,160213056
1609698629,160213056
1609698929,160213056
1609699229,160213056
1609699529,160213056
1609699829,160213056
1609700129,160213056
1609700429,160213056
1609700729,160213056
1609701029,160213056
1609701329,160213056
1609701629,160213056
1609701929,160213056
1609702229,160213056
1609702529,160213056
1609702829,160213056
1609703129,160213056
1609703429,160213056
1609703729,160213056
1609704029,160213056
1609704329,160213056
1609704629,160213056
1609704929,160213056
1609705229,160213056
1609705529,160213056
1609705829,160213056
1609706129,160213056
1609706429,160213056
1609706729,160213056
1609707029,160213056
1609707329,160213056
1609707629,160213056
1609707929,160213056
1609708229,160213056
1609708529,160213056
1609708829,160213056
1609709129,160213056
1609709429,160213056
1609709729,160213056
1609710029,160213056
1609710329,160213056
1609710629,160213056
1609710929,160213056
1609711229,160213056
1609711529,160213056
1609711829,160213056
1609712129,160213056
1609712429,160213056
1609712729,160213056
1609713029,160213056
1609713329,160213056
1609713629,160213056
1609713929,160213056
1609714229,160213056
1609714529,160213056
1609714829,160213056
1609715129,160213056
1609715429,160213056
1609715729,160213056
1609716029,160213056
1609716329,160213056
1609716629,160213056
1609716929,160213056
1609717229,160213056
1609717529,160213056
1609717829,160213056
1609718129,160213056
1609718429,160213056
1609718729,160213056
1609719029,160213056
1609719329,160213056
1609719629,160213056
1609719929,160213056
1609720229,160213056
1609720529,160213056
1609720829,160213056
1609721129,160213056
1609721429,160213056
1609721729,160213056
1609722029,160213056
1609722329,160213056
1609722629,160213056
1609722929,160213056
1609723229,160213056
1609723529,160213056
1609723829,160213056
1609724129,160213056
1609724429,160213056
1609724729,160213056
1609725029,160213056
1609725329,160213056
1609725629,160213056
1609725929,160213056
1609726229,160213056
1609726529,160213056
1609726829,160213056
1609727129,160213056
1609727393,160213464
1609727393,160213464
