t,value
1609018035,53372434440
1609018335,68166617304
1609018635,64819471256
1609018935,67943808880
1609019235,74077482912
1609019535,84786879528
1609019835,31843701512
1609020135,44999525944
1609020435,25917538424
1609020735,37768841816
1609021035,17590423528
1609021335,29025652904
1609021635,26497581328
1609021935,38289722768
1609022235,17800536608
1609022535,29087460752
1609022835,40270180280
1609023135,19196794128
1609023435,26728886648
1609023735,38438197264
1609024035,17860333528
1609024335,29259264616
1609024635,41181113128
1609024935,20894569576
1609025235,26888129528
1609025535,38677755256
1609025835,18091455272
1609026135,29639120984
1609026435,41193877088
1609026735,20503603120
1609027035,26840577144
1609027335,38342620816
1609027635,18177132032
1609027935,29820556832
1609028235,41417223488
1609028535,21081402448
1609028835,26758393280
1609029135,38553881336
1609029435,18049017184
1609029735,29293160464
1609030035,40670250760
1609030335,20215429664
1609030635,26767552392
1609030935,38291574368
1609031235,18481338224
1609031535,30400023824
1609031835,42113210368
1609032135,22180450656
1609032435,27093671696
1609032735,38970897368
1609033035,18811248216
1609033335,30236115704
1609033635,42043254120
1609033935,22088057224
1609034235,27177240048
1609034535,39063461112
1609034835,19122954840
1609035135,30922469896
1609035435,42719088904
1609035735,22718742384
1609036035,26944379680
1609036335,38058687080
1609036635,17938209328
1609036935,29649927624
1609037235,41361033160
1609037535,21316257304
1609037835,26953479360
1609038135,38576041984
1609038435,18465577792
1609038735,30329080832
1609039035,42174680352
1609039335,22165552560
1609039635,27111896040
1609039935,38951918640
1609040235,19031097856
1609040535,30930279984
1609040835,42786515296
1609041135,22980929184
1609041435,26991788008
1609041735,38784115528
1609042035,18598306400
1609042335,30246001896
1609042635,41818703944
1609042935,21655978344
1609043235,26991619960
1609043535,38769543416
1609043835,18719834592
1609044135,30615752424
1609044435,42577045776
1609044735,22561981008
1609045035,27121681240
1609045335,38917808600
1609045635,19106284312
1609045935,30965094072
1609046235,42977252064
1609046535,23201296504
1609046835,26657584528
1609047135,38545311520
1609047435,18168742000
1609047735,30033499872
1609048035,41903776144
1609048335,21905380496
1609048635,27301455000
1609048935,39178345680
1609049235,19122665232
1609049535,31045401520
1609049835,43212970872
1609050135,23029944288
1609050435,27309197472
1609050735,39220572256
1609051035,19322154072
1609051335,31234743104
1609051635,43146305120
1609051935,23166409248
1609052235,27077927424
1609052535,38756829976
1609052835,18766097760
1609053135,30541090960
1609053435,42519364528
1609053735,22912149752
1609054035,27272267384
1609054335,38983179696
1609054635,18819982120
1609054935,30661229776
1609055235,42867617920
1609055535,23084151168
1609055835,27378616752
1609056135,39363171960
1609056435,19277060640
1609056735,31135748464
1609057035,43250636336
1609057335,23471500856
1609057635,27371935592
1609057935,39438676088
1609058235,19521490280
1609058535,31519548144
1609058835,43430537368
1609059135,23447693952
1609059435,27344585920
1609059735,39396354712
1609060035,19244758144
1609060335,31030516864
1609060635,42857078792
1609060935,22908936960
1609061235,27150186480
1609061535,39169382352
1609061835,19122793680
1609062135,31264276464
1609062435,43497396536
1609062735,23593597768
1609062752,18005399808
1609062752,18038954240
