t,value
1610672191,222904320
1610672491,223625216
1610672791,223887360
1610673091,224018432
1610673391,224018432
1610673691,224149504
1610673991,224149504
1610674291,224149504
1610674591,224149504
1610674891,224215040
1610675191,224215040
1610675491,224215040
1610675791,224215040
1610676091,224215040
1610676391,224215040
1610676691,224280576
1610676991,224280576
1610677291,224280576
1610677591,224280576
1610677891,224280576
1610678191,224280576
1610678491,224280576
1610678791,224280576
1610679091,224280576
1610679391,224346112
1610679691,224346112
1610679991,224346112
1610680291,224411648
1610680591,224411648
1610680891,224477184
1610681191,224542720
1610681491,224608256
1610681791,224608256
1610682091,224608256
1610682391,224608256
1610682691,224608256
1610682991,224608256
1610683291,224673792
1610683591,224739328
1610683891,224804864
1610684191,224804864
1610684491,224870400
1610684791,224935936
1610685091,224935936
1610685391,224935936
1610685691,224935936
1610685991,224935936
1610686291,224935936
1610686591,224935936
1610686891,224935936
1610687191,224935936
1610687491,224935936
1610687791,224935936
1610688091,224935936
1610688391,224935936
1610688691,224935936
1610688991,224935936
1610689291,224935936
1610689591,224935936
1610689891,224935936
1610690191,224935936
1610690491,224935936
1610690791,224935936
1610691091,224935936
1610691391,224935936
1610691691,224935936
1610691991,224935936
1610692291,224935936
1610692591,224935936
1610692891,224935936
1610693191,224935936
1610693491,224935936
1610693791,224935936
1610694091,224935936
1610694391,224935936
1610694691,224935936
1610694991,224935936
1610695291,224935936
1610695591,224935936
1610695891,224935936
1610696191,224935936
1610696491,224935936
1610696791,224935936
1610697091,224935936
1610697391,224935936
1610697691,224935936
1610697991,224935936
1610698291,224935936
1610698591,224935936
1610698891,224935936
1610699191,224935936
