t,value
1609268231,22085632
1609268531,22085632
1609268831,22085632
1609269131,22085632
1609269431,22085632
1609269731,22085632
1609270031,22085632
1609270331,22085632
1609270631,22085632
1609270931,22085632
1609271231,22085632
1609271531,22085632
1609271831,22085632
1609272131,22085632
1609272431,22085632
1609272731,22085632
1609273031,22085632
1609273331,22085632
1609273631,22085632
1609273931,22085632
1609274231,22085632
1609274531,22085632
1609274831,22085632
1609275131,22085632
1609275431,22085632
1609275731,22085632
1609276031,22085632
1609276331,22085632
1609276453,22085632
1609276453,22085632
