t,value
1609728575,2155151360
1609728875,2155151360
1609729175,2155151360
1609729475,2155151360
1609729775,2155151360
1609730075,2155151360
1609730375,2155151360
1609730675,2155151360
1609730975,2155151360
1609731275,2155151360
1609731575,2155151360
1609731875,2155151360
1609732175,2155151360
1609732475,2155151360
1609732775,2155151360
1609733075,2155151360
1609733375,2155151360
1609733675,2155151360
1609733975,2155151360
1609734275,2155151360
1609734575,2155151360
1609734875,2155151360
1609735175,2155151360
1609735475,2155151360
1609735775,2155151360
1609736075,2155151360
1609736375,2155151360
1609736675,2155151360
1609736975,2155151360
1609737275,2155151360
1609737575,2155151360
1609737875,2155151360
1609738175,2155151360
1609738475,2155151360
1609738775,2155151360
1609739075,2155151360
1609739375,2155151360
1609739675,2155151360
1609739975,2155151360
1609740275,2155151360
1609740575,2155151360
1609740875,2155151360
1609741175,2155151360
1609741475,2155151360
1609741775,2155151360
1609742075,2155151360
1609742375,2155151360
1609742675,2155151360
1609742975,2155151360
1609743275,2155151360
1609743575,2155151360
1609743875,2155151360
1609744175,2155151360
1609744475,2155151360
1609744775,2155151360
1609745075,2155151360
1609745375,2155151360
1609745675,2155151360
1609745975,2155151360
1609746275,2155151360
1609746575,2155151360
1609746875,2155151360
1609747175,2155151360
1609747475,2155151360
1609747775,2155151360
1609748075,2155151360
1609748375,2155151360
1609748675,2155151360
1609748975,2155151360
1609749275,2155151360
1609749575,2155151360
1609749875,2155151360
1609750175,2155151360
1609750475,2155151360
1609750775,2155151360
1609751075,2155151360
1609751375,2155151360
1609751675,2155151360
1609751975,2155151360
1609752275,2155151360
1609752575,2155151360
1609752875,2155151360
1609753175,2155151360
1609753475,2155151360
1609753775,2155151360
1609754075,2155151360
1609754375,2155151360
1609754675,2155151360
1609754975,2155151360
1609755275,2155151360
1609755575,2155151360
1609755875,2155151360
1609756175,2155151360
1609756475,2155151360
1609756775,2155151360
1609757075,2155151360
1609757375,2155151360
1609757675,2155151360
1609757975,2155151360
1609758275,2155151360
1609758575,2155151360
1609758875,2155151360
1609759175,2155151360
1609759475,2155151360
1609759775,2155151360
1609760075,2155151360
1609760375,2155151360
1609760675,2155151360
1609760975,2155151360
1609761275,2155151360
1609761575,2155151360
1609761875,2155151360
1609762175,2155151360
1609762475,2155151360
1609762775,2155151360
1609763075,2155151360
1609763375,2155151360
1609763675,2155151360
1609763975,2155151360
1609764275,2155151360
1609764575,2155151360
1609764875,2155151360
1609765175,2155151360
1609765475,2155151360
1609765775,2155151360
1609766075,2155151360
1609766362,2155151360
1609766362,2155151360
