t,value
1610703737,178
1610704037,198
1610704337,203
1610704637,207
1610704937,212
1610705237,216
1610705537,221
1610705837,225
1610706137,231
1610706437,235
1610706737,240
1610707037,244
1610707337,249
1610707637,253
1610707937,258
1610708237,262
1610708537,268
1610708837,272
1610709137,277
1610709437,282
1610709737,286
1610710037,291
1610710337,295
1610710637,300
1610710937,304
1610711237,309
1610711537,313
1610711837,317
1610712137,321
1610712437,324
1610712737,328
1610713037,333
1610713337,337
1610713637,341
1610713937,346
1610714237,351
1610714537,355
1610714837,360
1610715137,364
1610715437,369
1610715737,374
1610716037,378
1610716337,383
1610716637,387
1610716937,392
1610717237,396
1610717537,400
1610717837,405
1610718137,409
1610718437,413
1610718737,417
1610719037,422
1610719337,427
1610719637,431
1610719937,435
1610720237,439
1610720537,444
1610720837,448
1610721137,452
1610721437,456
1610721737,461
1610722037,465
1610722337,469
1610722637,474
1610722937,478
1610723237,482
1610723537,486
1610723837,491
1610724137,496
1610724437,500
1610724737,504
1610725037,508
1610725337,513
1610725637,517
1610725937,521
1610726237,526
1610726537,530
1610726837,534
1610727137,538
1610727437,543
1610727737,547
1610728037,551
1610728337,556
1610728637,561
1610728937,565
1610729237,569
1610729537,573
1610729837,578
1610730137,582
1610730437,586
1610730737,590
1610731037,595
1610731337,599
1610731637,603
1610731937,607
1610732237,612
1610732537,616
1610732837,620
1610733137,624
1610733437,630
1610733737,634
1610734037,638
1610734337,642
1610734637,647
1610734937,651
1610735237,655
1610735537,659
1610735837,664
1610736137,668
1610736437,672
1610736737,676
1610737037,681
1610737337,685
1610737637,689
1610737938,695
1610738237,699
1610738537,703
1610738837,707
1610739137,712
1610739437,716
1610739737,720
1610740037,724
1610740337,729
1610740637,733
1610740937,737
1610741237,742
1610741537,746
1610741837,750
1610742137,754
1610742437,759
1610742737,764
1610743037,768
1610743337,772
1610743637,776
1610743937,781
1610744237,785
1610744537,789
1610744838,794
1610745137,798
1610745437,802
1610745737,806
1610746037,811
1610746337,815
1610746637,820
1610746937,824
1610747237,829
1610747537,833
1610747837,837
1610748137,842
1610748437,846
1610748737,850
1610749037,854
1610749337,859
1610749637,863
1610749937,867
1610750237,872
1610750537,876
1610750837,881
1610751137,885
1610751437,889
1610751737,894
1610752037,898
1610752337,902
1610752637,907
1610752937,911
1610753237,915
1610753537,920
1610753837,924
1610754137,928
1610754437,933
1610754737,937
1610755037,942
1610755337,946
1610755637,950
1610755937,954
1610756237,959
1610756537,963
1610756837,967
1610757138,972
1610757437,976
1610757737,980
1610758037,984
1610758337,989
1610758637,993
1610758937,998
1610759237,1003
1610759537,1007
1610759837,1011
1610760137,1015
1610760437,1020
1610760737,1024
1610761037,1028
1610761337,1033
1610761637,1037
1610761937,1041
1610762237,1046
1610762537,1050
1610762837,1054
1610763137,1060
1610763437,1064
1610763737,1068
1610764037,1072
1610764337,1077
1610764637,1081
1610764937,1085
1610765237,1090
1610765537,1094
1610765837,1098
1610766137,1103
1610766437,1107
1610766737,1112
1610767037,1117
1610767337,1123
1610767637,1129
1610767937,1135
1610768237,1141
1610768537,1146
1610768837,1152
1610769137,1158
1610769437,1164
1610769737,1170
1610770037,1174
1610770337,1180
1610770637,1186
1610770937,1192
1610771237,1197
1610771537,1203
1610771837,1209
1610772137,1215
1610772437,1219
1610772737,1225
1610773037,1231
1610773337,1237
1610773637,1242
1610773937,1248
1610774237,1254
1610774537,1260
1610774837,1264
1610775137,1270
1610775437,1276
1610775737,1282
1610776037,1287
1610776337,1293
1610776637,1299
1610776937,1305
1610777238,1310
1610777537,1315
1610777837,1321
1610778137,1327
1610778437,1332
1610778737,1338
1610779037,1344
1610779337,1350
1610779637,1356
1610779937,1360
1610780237,1366
1610780537,1372
1610780837,1378
1610781137,1383
1610781437,1389
1610781737,1395
1610782037,1401
1610782337,1407
1610782637,1411
1610782937,1417
1610783237,1423
1610783537,1429
1610783837,1435
1610784137,1440
1610784437,1446
1610784737,1452
1610785037,1458
1610785337,1462
1610785637,1468
1610785937,1474
1610786237,1480
1610786537,1485
1610786837,1491
1610787137,1497
1610787437,1503
1610787737,1507
1610788037,1513
1610788337,1519
1610788637,1524
1610788937,1530
1610789237,1536
1610789537,1540
1610789837,1546
1610790137,1552
1610790437,1557
1610790737,1563
1610791037,1569
1610791337,1573
1610791637,1579
1610791937,1585
1610792237,1590
1610792537,1596
1610792837,1602
1610793137,1606
1610793437,1612
1610793737,1618
1610794037,1623
1610794337,1629
1610794637,1635
1610794937,1641
1610795237,1645
1610795537,1651
1610795837,1656
1610796137,1662
1610796437,1667
1610796737,1672
1610797037,1678
1610797337,1683
1610797637,1689
1610797937,1693
1610798237,1699
1610798537,1705
1610798837,1710
1610799137,1716
1610799437,1720
1610799737,1726
1610800037,1731
1610800337,1737
1610800637,1743
1610800937,1747
1610801237,1753
1610801537,1758
1610801837,1764
1610802060,1767
1610802060,1767
