t,value
1610205900,10368319488
1610206200,7616856064
1610206500,7717519360
1610206800,7818182656
1610207100,8187281408
1610207400,8522825728
1610207700,21575499776
1610208000,35634806784
1610208300,38050725888
1610208600,38218498048
1610208900,38252052480
1610209200,38252052480
1610209500,38252052480
1610209800,38285606912
1610210100,38285606912
1610210400,38386270208
1610210700,38386270208
1610211000,38352715776
1610211300,38352715776
1610211600,38386270208
1610211900,38386270208
1610212200,38419824640
1610212500,38352715776
1610212800,38419824640
1610213100,38352715776
1610213400,38352715776
1610213700,38352715776
1610214000,38352715776
1610214300,38352715776
1610214600,38352715776
1610214900,38218498048
1610215200,38218498048
1610215500,38218498048
1610215800,38218498048
1610216100,38252052480
1610216400,38252052480
1610216700,38218498048
1610217000,38252052480
1610217300,38252052480
1610217600,38252052480
1610217900,38218498048
1610218200,38252052480
1610218500,38151389184
1610218800,38084280320
1610219100,38151389184
1610219400,38084280320
1610219700,38117834752
1610220000,38151389184
1610220300,38050725888
1610220600,38117834752
1610220900,38050725888
1610221200,38117834752
1610221500,38117834752
1610221800,38050725888
1610222100,38084280320
1610222400,38084280320
1610222700,38084280320
1610223000,38050725888
1610223300,38084280320
1610223600,38117834752
1610223900,38084280320
1610224200,37983617024
1610224500,38084280320
1610224800,37983617024
1610225100,38084280320
1610225400,37983617024
1610225700,38084280320
1610226000,38084280320
1610226300,38050725888
1610226600,38084280320
1610226900,38117834752
1610227200,38117834752
1610227500,38050725888
1610227800,38117834752
1610228100,38117834752
1610228400,38117834752
1610228700,38050725888
1610229000,38050725888
1610229300,38084280320
1610229600,37983617024
1610229900,37983617024
1610230200,37983617024
1610230500,37983617024
1610230800,37983617024
1610231100,37983617024
1610231400,37983617024
1610231700,37983617024
1610232000,38084280320
1610232300,37983617024
1610232600,37983617024
1610232900,37983617024
1610233200,37916508160
1610233500,37916508160
1610233800,37916508160
1610234100,37950062592
1610234400,37916508160
1610234700,37916508160
1610235000,37916508160
1610235300,37916508160
1610235600,37950062592
1610235900,37950062592
1610236200,37983617024
1610236500,37849399296
1610236800,37849399296
1610237100,37849399296
1610237400,37882953728
1610237700,37849399296
1610238000,37882953728
1610238300,37916508160
1610238600,37916508160
1610238900,37950062592
1610239200,37916508160
1610239500,37916508160
1610239800,37916508160
1610240100,37950062592
1610240400,37983617024
1610240700,37983617024
1610241000,37950062592
1610241300,37950062592
1610241600,37983617024
1610241900,37983617024
1610242200,37983617024
1610242500,37916508160
1610242800,37916508160
1610243100,37950062592
1610243400,37983617024
1610243700,37916508160
1610244000,37916508160
1610244300,37983617024
1610244600,37916508160
1610244900,37916508160
1610245200,37916508160
1610245500,37916508160
1610245800,37916508160
1610246100,37983617024
1610246400,37916508160
1610246700,37916508160
1610247000,37983617024
1610247300,37916508160
1610247600,37983617024
1610247900,37983617024
1610248200,37983617024
1610248500,37983617024
1610248800,37916508160
1610249100,37849399296
1610249400,37849399296
1610249700,37916508160
1610250000,37916508160
1610250300,37849399296
1610250600,37849399296
1610250900,37882953728
1610251200,37882953728
1610251500,37916508160
1610251800,37916508160
1610252100,37950062592
1610252400,37882953728
1610252700,37882953728
1610253000,37950062592
1610253300,37882953728
1610253600,37849399296
1610253900,37916508160
1610254200,37916508160
1610254500,38017171456
1610254800,37950062592
1610255100,37950062592
1610255400,38017171456
1610255700,38017171456
1610256000,37950062592
1610256300,37950062592
1610256600,38017171456
1610256900,37950062592
1610257200,38017171456
1610257500,37950062592
1610257800,38017171456
1610258100,37916508160
1610258400,37983617024
1610258564,37983617024
1610258564,37983617024
