t,value
1607964010,0
1607964310,13693
1607964610,13693
1607964910,13693
1607965210,13693
1607965510,13693
1607965810,13693
1607966110,13693
1607966410,13693
1607966710,13693
1607967010,13693
1607967310,13693
1607967610,13693
1607967910,13693
1607968210,13693
1607968510,13693
1607968810,13693
1607969110,13693
1607969410,13693
1607969710,13693
1607970010,13693
1607970310,13693
1607970610,13693
1607970910,13693
1607971210,13693
1607971510,13693
1607971810,13693
1607972110,13693
1607972410,13693
1607972710,13693
1607973010,13693
1607973310,13693
1607973610,13693
1607973910,13693
1607974210,13693
1607974510,13693
1607974810,13693
1607975110,13693
1607975410,13693
1607975710,13693
1607976010,13693
1607976310,13693
1607976610,13693
1607976910,13693
1607977210,13693
1607977510,13693
1607977810,13693
1607978110,13693
1607978410,13693
1607978710,13693
1607979010,13693
1607979310,13693
1607979610,13693
1607979910,13693
1607980210,13693
1607980510,13693
1607980810,13693
1607981110,13693
1607981410,13693
1607981710,13693
1607982010,13693
1607982310,13693
1607982610,13693
1607982910,13693
1607983210,13693
1607983510,13693
1607983810,13693
1607984110,13693
1607984410,13693
1607984710,13693
1607985010,13693
1607985310,13693
1607985610,13693
1607985910,13693
1607986210,13693
1607986510,13693
1607986810,13693
1607987110,13693
1607987410,13693
1607987710,13693
1607988010,13693
1607988310,13693
1607988610,13693
1607988910,13693
1607989210,13693
1607989510,13693
1607989810,13693
1607990110,13693
1607990410,13693
1607990710,13693
1607991010,13693
1607991310,13693
1607991610,13693
1607991910,13693
1607992210,13693
1607992510,13693
1607992810,13693
1607993110,13693
1607993410,13693
1607993710,13693
1607994010,13693
1607994310,13693
1607994610,13693
1607994910,13693
1607995210,13693
1607995510,13693
1607995810,13693
1607996110,13693
1607996410,13693
1607996710,13693
1607997010,13693
1607997310,13693
1607997610,13693
1607997910,13693
1607998210,13693
1607998510,13693
1607998810,13693
1607999110,13693
1607999410,13693
1607999710,13693
1608000010,13693
1608000310,13693
1608000610,13693
1608000910,13693
1608001210,13693
1608001510,13693
1608001810,13693
1608002110,13693
1608002410,13693
1608002710,13693
1608003010,13693
1608003310,13693
1608003610,13693
1608003910,13693
1608004210,13693
1608004510,13693
1608004810,13693
1608005110,13693
1608005410,13693
1608005710,13693
1608006010,13693
1608006310,13693
1608006610,13693
1608006910,13693
1608007210,13693
1608007510,13693
1608007810,13693
1608008110,13693
1608008410,13693
1608008710,13693
1608009010,13693
1608009310,13693
1608009610,13693
1608009910,13693
1608010210,13693
1608010510,13693
1608010810,13693
1608011110,13693
1608011410,13693
1608011710,13693
1608012010,13693
1608012310,13693
1608012610,13693
1608012910,13693
1608013210,13693
1608013448,13693
1608013448,13693
