t,value
1608320753,3801088
1608321053,3801088
1608321353,3801088
1608321653,3801088
1608321953,3801088
1608322253,3801088
1608322553,3801088
1608322853,3801088
1608323153,3801088
1608323453,3801088
1608323753,3801088
1608324053,3801088
1608324353,3801088
1608324653,3801088
1608324953,3801088
1608325253,3801088
1608325553,3801088
1608325853,3801088
1608326153,3801088
1608326453,3801088
1608326753,3801088
1608327053,3801088
1608327353,3801088
1608327653,3801088
1608327953,3801088
1608328253,3801088
1608328553,3801088
1608328853,3801088
1608329153,3801088
1608329453,3801088
1608329753,3801088
1608330053,3801088
1608330353,3801088
1608330653,3801088
1608330953,3801088
1608331253,3801088
1608331553,3801088
1608331853,3801088
1608332153,3801088
1608332453,3801088
1608332753,3801088
1608333053,3801088
1608333353,3801088
1608333653,3801088
1608333953,3801088
1608334253,3801088
1608334553,3801088
1608334853,3801088
1608335153,3801088
1608335453,3801088
1608335753,3801088
1608336053,3801088
1608336353,3801088
1608336653,3801088
1608336953,3801088
1608337253,3801088
1608337553,3801088
1608337853,3801088
1608338153,3801088
1608338453,3801088
1608338753,3801088
1608339053,3801088
1608339353,3801088
1608339653,3801088
1608339953,3801088
1608340253,3801088
1608340553,3801088
1608340853,3801088
1608341153,3801088
1608341453,3801088
1608341753,3801088
1608342053,3801088
1608342353,3801088
1608342653,3801088
1608342953,3801088
1608343253,3801088
1608343553,3801088
1608343853,3801088
1608344153,3801088
1608344453,3801088
1608344753,3801088
1608345053,3801088
1608345353,3801088
1608345653,3801088
1608345953,3801088
1608346253,3801088
1608346553,3801088
1608346853,3801088
1608347153,3801088
1608347453,3801088
1608347753,3801088
1608348053,3801088
1608348353,3801088
1608348653,3801088
1608348953,3801088
1608349253,3801088
1608349553,3801088
1608349853,3801088
1608350153,3801088
1608350453,3801088
1608350753,3801088
1608351053,3801088
1608351353,3801088
1608351653,3801088
1608351953,3801088
1608352253,3801088
1608352553,3801088
1608352853,3801088
1608353153,3801088
1608353453,3801088
1608353753,3801088
1608354053,3801088
1608354353,3801088
1608354653,3801088
1608354953,3801088
1608355157,3801088
1608355157,3801088
