t,value
1608968797,8193
1608969097,8193
1608969397,8193
1608969697,8193
1608969997,8193
1608970297,8193
1608970597,8193
1608970897,8193
1608971197,8193
1608971497,8193
1608971797,8193
1608972097,8193
1608972397,8193
1608972697,8193
1608972997,8193
1608973297,8193
1608973597,8193
1608973897,8193
1608974197,8193
1608974497,8193
1608974797,8193
1608975097,8193
1608975397,8193
1608975697,8193
1608975997,8193
1608976297,8193
1608976597,8193
1608976897,8193
1608977197,8193
1608977497,8193
1608977797,8193
1608978097,8193
1608978397,8193
1608978697,8193
1608978997,8193
1608979297,8193
1608979597,8193
1608979897,8193
1608980197,8193
1608980497,8193
1608980797,8193
1608981097,8193
1608981397,8193
1608981697,8193
1608981997,8193
1608982297,8193
1608982597,8193
1608982897,8193
1608983197,8193
1608983497,8193
1608983797,8193
1608984097,8193
1608984397,8193
1608984697,8193
1608984997,8193
1608985297,8193
1608985597,8193
1608985897,8193
1608986197,8193
1608986497,8193
1608986797,8193
1608987097,8193
1608987397,8193
1608987697,8193
1608987997,8193
1608988297,8193
1608988597,8193
1608988897,8193
1608989197,8193
1608989497,8193
1608989797,8193
1608990097,8193
1608990397,8193
1608990697,8193
1608990997,8193
1608991297,8193
1608991597,8193
1608991897,8193
1608992197,8193
1608992497,8193
1608992797,8193
1608993097,8193
1608993397,8193
1608993697,8193
1608993997,8193
1608994297,8193
1608994597,8193
1608994897,8193
1608995197,8193
1608995497,8193
1608995797,8193
1608996097,8193
1608996397,8193
1608996697,8193
1608996997,8193
1608997297,8193
1608997597,8193
1608997897,8193
1608998197,8193
1608998497,8193
1608998797,8193
1608999097,8193
1608999397,8193
1608999697,8193
1608999997,8193
1609000297,8193
1609000597,8193
1609000897,8193
1609001197,8193
1609001497,8193
1609001797,8193
1609002097,8193
1609002397,8193
1609002697,8193
1609002997,8193
1609003297,8193
1609003597,8193
1609003897,8193
1609004197,8193
1609004497,8193
1609004797,8193
1609005097,8193
1609005397,8193
1609005697,8193
1609005997,8193
1609006297,8193
1609006597,8193
1609006897,8193
1609007197,8193
1609007497,8193
1609007797,8193
1609008097,8193
1609008397,8193
1609008697,8193
1609008997,8193
1609009297,8193
1609009597,8193
1609009897,8193
1609010197,8193
1609010497,8193
1609010797,8193
1609011097,8193
1609011397,8193
1609011697,8193
1609011997,8193
1609012297,8193
1609012597,8193
1609012897,8193
1609013197,8193
1609013497,8193
1609013797,8193
1609014097,8193
1609014397,8193
1609014697,8193
1609014997,8193
1609015297,8193
1609015597,8193
1609015897,8193
1609016197,8193
1609016497,8193
1609016797,8193
1609017097,8193
1609017103,8193
1609017103,8193
