t,value
1611367077,12717129728
1611367377,13052674048
1611367677,13421772800
1611367977,12247367680
1611368277,12247367680
1611368577,12247367680
1611368877,12247367680
1611369177,12247367680
1611369477,12247367680
1611369777,12247367680
1611370077,12247367680
1611370377,12247367680
1611370677,12247367680
1611370977,12247367680
1611371277,12247367680
1611371577,12247367680
1611371877,12247367680
1611372177,12247367680
1611372477,12247367680
1611372777,12247367680
1611373077,12247367680
1611373377,12247367680
1611373677,12247367680
1611373977,12247367680
1611374277,12247367680
1611374577,12247367680
1611374877,12247367680
1611375177,13690208256
1611375479,12247367680
1611375777,12247367680
1611376077,12247367680
1611376377,12247367680
1611376677,12247367680
1611376977,12247367680
1611377277,12247367680
1611377577,12247367680
1611377877,12247367680
1611377940,12247367680
1611377940,12247367680
