t,value
1609439583,226428861976
1609439883,254614170896
1609440183,70467543584
1609440483,83906101632
1609440783,107662663808
1609441083,131385722784
1609441383,21387455056
1609441683,21942122848
1609441983,23193449112
1609442283,24105891888
1609442583,24103582000
1609442883,28583132592
1609443183,21481843344
1609443483,37044963984
1609443783,22914445128
1609444083,27998826280
1609444383,22878324200
1609444683,33170407848
1609444983,21117031584
1609445283,28413647808
1609445583,27989163968
1609445883,23241551448
1609446183,33933348416
1609446483,30957301312
1609446783,36046758504
1609447083,26596526312
1609447383,36012395752
1609447683,23295724520
1609447983,28665777384
1609448283,33278455912
1609448583,48782124296
1609448883,49033257336
1609449183,49599253296
1609449483,48542467888
1609449783,48962047792
1609450083,23810407984
1609450383,28723146112
1609450683,31960522496
1609450983,42753961936
1609451283,27839537616
1609451583,33039068624
1609451883,38575117008
1609452183,50257230224
1609452483,21700589392
1609452783,22073373008
1609453083,39395327824
1609453383,48975121744
1609453683,51637528048
1609453983,25994229816
1609454283,25914477624
1609454583,30588990008
1609454883,29211487672
1609455183,28128385464
1609455483,40372038712
1609455783,24878553272
1609456083,27282380472
1609456383,22301614776
1609456683,28661505720
1609456983,32988100792
1609457283,24692977816
1609457583,25394898448
1609457883,38446501136
1609458183,28129049872
1609458483,25929963280
1609458783,33178991888
1609459083,37742394640
1609459383,23333426456
1609459683,31537257280
1609459983,28468003648
1609460283,37729013440
1609460583,26130476224
1609460883,35413765568
1609461183,28508262832
1609461483,24447220144
1609461783,29401796232
1609462083,25543653168
1609462383,53907338448
1609462683,26346916488
1609462983,24845059656
1609463283,31520302472
1609463583,38047715888
1609463883,44825008416
1609464183,51236379392
1609464483,57804484368
1609464783,21898781384
1609465083,28679534976
1609465383,35899954504
1609465683,42568497592
1609465983,49391256040
1609466283,56125532616
1609466583,25094660936
1609466883,32015457312
1609467183,38425787336
1609467483,45190001720
1609467783,51856956624
1609468083,19735072376
1609468383,25448025952
1609468683,31942955632
1609468983,38708652896
1609469283,45421612576
1609469583,52083389472
1609469883,20421637552
1609470183,22306947536
1609470483,29055457840
1609470783,35851769408
1609471083,42765315088
1609471383,49837629832
1609471683,56881352200
1609471983,25299499032
1609472283,32089194200
1609472583,38909950376
1609472883,45727180024
1609473183,52525454600
1609473483,21045542688
1609473783,25548045904
1609474083,32653246008
1609474383,39726580008
1609474683,46678112032
1609474983,53788797392
1609475283,22663736656
1609475583,25851910392
1609475883,33195316816
1609476183,40234909456
1609476483,47082997352
1609476783,53994183288
1609477083,22529448608
1609477383,25818039360
1609477683,33201842864
1609477983,40541876872
1609478283,47922026296
1609478583,55287842328
1609478883,24072811144
1609479183,25568822944
1609479483,32756328768
1609479783,39626112200
1609480083,46515343440
1609480383,53462132912
1609480683,22020433744
1609480983,25953242432
1609481283,33204703288
1609481583,40480164560
1609481883,47933775000
1609482183,54927998208
1609482483,23426459240
1609482783,25610117512
1609483083,32898272704
1609483383,40219597320
1609483683,47522027608
1609483983,54842565960
1609484283,23809769720
1609484583,25753247440
1609484883,33031081424
1609485183,40310819168
1609485483,47524897928
1609485783,54807035376
1609486083,23702389624
1609486383,25727184496
1609486683,33064141048
1609486983,40353136976
1609487283,47593268776
1609487583,54868546368
1609487883,23817245744
1609488183,25806885256
1609488483,33133506200
1609488783,40411359872
1609489083,47761922200
1609489383,55110808832
1609489683,24165669744
1609489983,25877330112
1609490283,33330203216
1609490583,40464561752
1609490883,47381300712
1609491183,54298588816
1609491483,22819227128
1609491783,25580975808
1609492083,32729429024
1609492383,39834060280
1609492683,46980513576
1609492983,54102085464
1609493283,22824062448
1609493583,25848287848
1609493883,33232947176
1609494183,40581113128
1609494483,47858417344
1609494783,55186062496
1609495083,24146826624
1609495383,25844002416
1609495683,33125061920
1609495983,40445557376
1609496283,47760625280
1609496583,55074915248
1609496636,24894538896
1609496636,25028770552
