t,value
1609498078,39140736
1609498378,39154944
1609498678,39154944
1609498978,39154944
1609499278,39154944
1609499578,39157248
1609499878,39188736
1609500178,39188736
1609500478,39188736
1609500778,39188736
1609501078,39188736
1609501378,39188736
1609501678,39198592
1609501978,39198592
1609502278,39198592
1609502578,39198592
1609502878,39198592
1609503178,39198592
1609503478,39198592
1609503778,39198592
1609504078,39198592
1609504378,39198592
1609504678,39198592
1609504978,39198592
1609505278,39198592
1609505578,39198592
1609505878,39198592
1609506178,39191424
1609506478,39191424
1609506778,39191424
1609507078,39191424
1609507378,39191424
1609507678,39191424
1609507978,39191424
1609508278,39191424
1609508578,39191424
1609508878,39191424
1609509178,39191424
1609509478,39191424
1609509778,39191424
1609510078,39191424
1609510378,39191424
1609510678,39191424
1609510978,39191424
1609511278,39191424
1609511578,39191424
1609511878,39292672
1609512178,39292672
1609512478,39295488
1609512778,39295488
1609513078,39295488
1609513378,39295488
1609513678,39295488
1609513978,39295488
1609514278,39295488
1609514578,39295488
1609514878,39295488
1609515178,39295488
1609515478,39295488
1609515778,39295488
1609516078,39280000
1609516378,39280000
1609516678,39280000
1609516978,39280000
1609517278,39280000
1609517578,39280000
1609517878,39280000
1609518178,39280000
1609518478,39280000
1609518778,39280000
1609519078,39280000
1609519378,39280000
1609519678,39280000
1609519978,39280000
1609520278,39280000
1609520578,39280000
1609520878,39280000
1609521178,39280000
1609521478,39280000
1609521778,39280000
1609522078,39280000
1609522378,39280000
1609522678,39280000
1609522978,39280000
1609523278,39280000
1609523578,39280000
1609523878,39280000
1609524178,39280000
1609524478,39281408
1609524778,39281408
1609525078,39281408
1609525378,39281408
1609525678,39281408
1609525978,39281408
1609526278,39281408
1609526578,39281408
1609526878,39281408
1609527178,39281408
1609527478,39281408
1609527778,39281408
1609528078,39281408
1609528378,39278336
1609528678,39278336
1609528978,39278336
1609529278,39278336
1609529578,39278336
1609529878,39278336
1609530178,39278336
1609530478,39278336
1609530778,39278336
1609531078,39278336
1609531378,39278336
1609531678,39278336
1609531978,39278336
1609532278,39278336
1609532578,39278336
1609532878,39223040
1609533178,39223040
1609533478,39223040
1609533778,39223040
1609534078,39223040
1609534378,39223040
1609534678,39223040
1609534978,39223040
1609535278,39223040
1609535578,39223040
1609535878,39223040
1609536178,39223040
1609536478,39223040
1609536778,39223040
1609537078,39223040
1609537378,39223040
1609537678,39197952
1609537978,39197952
1609538278,39197952
1609538578,39197952
1609538878,39197952
1609539178,39197952
1609539478,39197952
1609539778,39197952
1609540078,39197952
1609540378,39197952
1609540678,39209856
1609540978,39209856
1609541278,39209856
1609541578,39209856
1609541878,39209856
1609542178,39209856
1609542478,39209856
1609542778,39209856
1609543078,39216512
1609543378,39216512
1609543678,39216512
1609543978,39216512
1609544278,39216512
1609544578,39216512
1609544878,39216512
1609545178,39216512
1609545478,39216512
1609545778,39216512
1609546078,39216512
1609546378,39216512
1609546678,39216512
1609546978,39216512
1609547278,39216512
1609547578,39216512
1609547878,39216512
1609548178,39216512
1609548277,39225984
1609548278,39225984
