t,value
1609687529,805306368
1609687829,1207959552
1609688129,335544320
1609688429,335544320
1609688729,335544320
1609689029,67108864
1609689329,33554432
1609689629,67108864
1609689929,33554432
1609690229,67108864
1609690529,33554432
1609690829,67108864
1609691129,67108864
1609691429,67108864
1609691729,67108864
1609692029,33554432
1609692329,33554432
1609692629,33554432
1609692929,67108864
1609693229,33554432
1609693529,67108864
1609693829,67108864
1609694129,33554432
1609694429,33554432
1609694729,67108864
1609695029,67108864
1609695329,33554432
1609695629,33554432
1609695929,67108864
1609696229,67108864
1609696529,67108864
1609696829,33554432
1609697129,67108864
1609697429,67108864
1609697729,67108864
1609698029,67108864
1609698329,67108864
1609698629,33554432
1609698929,33554432
1609699229,33554432
1609699529,67108864
1609699829,33554432
1609700129,67108864
1609700429,100663296
1609700729,67108864
1609701029,100663296
1609701329,67108864
1609701629,100663296
1609701929,67108864
1609702229,33554432
1609702529,67108864
1609702829,67108864
1609703129,67108864
1609703429,67108864
1609703729,67108864
1609704029,67108864
1609704329,33554432
1609704629,67108864
1609704929,33554432
1609705229,33554432
1609705529,67108864
1609705829,33554432
1609706129,33554432
1609706429,67108864
1609706729,67108864
1609707029,67108864
1609707329,67108864
1609707629,67108864
1609707929,67108864
1609708229,33554432
1609708529,33554432
1609708829,67108864
1609709129,33554432
1609709429,33554432
1609709729,67108864
1609710029,33554432
1609710329,33554432
1609710629,67108864
1609710929,67108864
1609711229,67108864
1609711529,67108864
1609711829,67108864
1609712129,67108864
1609712429,67108864
1609712729,100663296
1609713029,100663296
1609713329,67108864
1609713629,67108864
1609713929,67108864
1609714229,100663296
1609714529,67108864
1609714829,33554432
1609715129,33554432
1609715429,67108864
1609715729,33554432
1609716029,33554432
1609716329,33554432
1609716629,33554432
1609716929,67108864
1609717229,67108864
1609717529,67108864
1609717829,33554432
1609718129,67108864
1609718429,67108864
1609718729,33554432
1609719029,67108864
1609719329,67108864
1609719629,33554432
1609719929,67108864
1609720229,33554432
1609720529,33554432
1609720829,33554432
1609721129,33554432
1609721429,33554432
1609721729,33554432
1609722029,33554432
1609722329,33554432
1609722629,67108864
1609722929,67108864
1609723229,33554432
1609723529,67108864
1609723829,67108864
1609724129,67108864
1609724429,67108864
1609724729,67108864
1609725029,67108864
1609725329,67108864
1609725629,67108864
1609725929,33554432
1609726229,67108864
1609726529,67108864
1609726829,33554432
1609727129,33554432
1609727393,67108864
1609727393,67108864
