t,value
1609139944,46624086552
1609140244,45053228568
1609140544,45936360648
1609140844,53754220152
1609141144,60586049472
1609141444,63528125928
1609141744,33118163752
1609142044,20620335520
1609142344,36721681440
1609142644,24141273704
1609142944,39779650928
1609143244,26364304072
1609143544,29255691960
1609143844,15784712336
1609144144,31584069888
1609144444,18235137496
1609144744,33819218680
1609145044,20522224200
1609145344,29582168792
1609145644,16405544264
1609145944,32431173936
1609146244,19159012080
1609146544,34660254712
1609146844,21457393992
1609147144,29784774512
1609147444,16689904592
1609147744,32744263960
1609148044,19448498912
1609148344,35043357176
1609148644,21873559408
1609148944,29681987880
1609149244,16369234848
1609149544,32128297832
1609149844,18952656200
1609150144,34512914520
1609150444,21296927384
1609150744,29780649448
1609151044,16895680120
1609151344,32747149376
1609151644,19786612336
1609151944,35748000784
1609152244,23302697600
1609152544,29927462416
1609152844,17277105088
1609153144,33474834112
1609153444,20961046120
1609153744,37298821024
1609154044,24626167992
1609154344,29992482616
1609154644,17376690432
1609154944,33529439952
1609155244,21223103752
1609155544,37641728616
1609155844,24986964712
1609156144,29977198656
1609156444,16861824328
1609156744,32958022880
1609157044,20310109512
1609157344,36648409464
1609157644,23905417624
1609157944,30047802888
1609158244,17633348584
1609158544,33571872560
1609158844,21109726992
1609159144,37530119480
1609159444,25071259568
1609159744,30258067264
1609160044,17776319536
1609160344,33671279056
1609160644,20960930432
1609160944,37070506008
1609161244,24520812416
1609161544,30312848528
1609161844,17607756000
1609162144,33769287224
1609162444,21281100776
1609162744,37505328528
1609163044,24839539448
1609163344,30273094384
1609163644,17730882960
1609163944,33981453808
1609164244,21532755248
1609164544,37873950640
1609164844,25526157936
1609165144,30146412608
1609165444,17793008544
1609165744,34136928848
1609166044,21869435408
1609166344,38006404992
1609166644,25576066032
1609166944,30348610504
1609167244,18140440840
1609167544,34585734776
1609167844,22390399984
1609168144,38846276408
1609168444,26330382648
1609168744,30289570928
1609169044,18101109928
1609169344,34701064016
1609169402,14810648240
1609169402,15079087368
