t,value
1611560520,129055046728
1611560820,157303177216
1611561120,166547423232
1611561420,177016406016
1611561720,188273917952
1611562020,52747567104
1611562320,57646514176
1611562620,55213817856
1611562920,55372683696
1611563220,55459670824
1611563520,55465476096
1611563820,55460876128
1611564120,55451210032
1611564420,55494463680
1611564720,55654970752
1611565020,56132137984
1611565320,56350604288
1611565620,56586781464
1611565920,57105752008
1611566220,57203804560
1611566520,57767983616
1611566820,58463949312
1611566843,58463949312
1611566843,58463949312
