t,value
1610703737,2155151360
1610704037,2155151360
1610704337,2155151360
1610704637,2155151360
1610704937,2155151360
1610705237,2155151360
1610705537,2155151360
1610705837,2155151360
1610706137,2155151360
1610706437,2155151360
1610706737,2155151360
1610707037,2155151360
1610707337,2155151360
1610707637,2155151360
1610707937,2155151360
1610708237,2155151360
1610708537,2155151360
1610708837,2155151360
1610709137,2155151360
1610709437,2155151360
1610709737,2155151360
1610710037,2155151360
1610710337,2155151360
1610710637,2155151360
1610710937,2155151360
1610711237,2155151360
1610711537,2155151360
1610711837,2155151360
1610712137,2155151360
1610712437,2155151360
1610712737,2155151360
1610713037,2155151360
1610713337,2155151360
1610713637,2155151360
1610713937,2155151360
1610714237,2155151360
1610714537,2155151360
1610714837,2155151360
1610715137,2155151360
1610715437,2155151360
1610715737,2155151360
1610716037,2155151360
1610716337,2155151360
1610716637,2155151360
1610716937,2155151360
1610717237,2155151360
1610717537,2155151360
1610717837,2155151360
1610718137,2155151360
1610718437,2155151360
1610718737,2155151360
1610719037,2155151360
1610719337,2155151360
1610719637,2155151360
1610719937,2155151360
1610720237,2155151360
1610720537,2155151360
1610720837,2155151360
1610721137,2155151360
1610721437,2155151360
1610721737,2155151360
1610722037,2155151360
1610722337,2155151360
1610722637,2155151360
1610722937,2155151360
1610723237,2155151360
1610723537,2155151360
1610723837,2155151360
1610724137,2155151360
1610724437,2155151360
1610724737,2155151360
1610725037,2155151360
1610725337,2155151360
1610725637,2155151360
1610725937,2155151360
1610726237,2155151360
1610726537,2155151360
1610726837,2155151360
1610727137,2155151360
1610727437,2155151360
1610727737,2155151360
1610728037,2155151360
1610728337,2155151360
1610728637,2155151360
1610728937,2155151360
1610729237,2155151360
1610729537,2155151360
1610729837,2155151360
1610730137,2155151360
1610730437,2155151360
1610730737,2155151360
1610731037,2155151360
1610731337,2155151360
1610731637,2155151360
1610731937,2155151360
1610732237,2155151360
1610732537,2155151360
1610732837,2155151360
1610733137,2155151360
1610733437,2155151360
1610733737,2155151360
1610734037,2155151360
1610734337,2155151360
1610734637,2155151360
1610734937,2155151360
1610735237,2155151360
1610735537,2155151360
1610735837,2155151360
1610736137,2155151360
1610736437,2155151360
1610736737,2155151360
1610737037,2155151360
1610737337,2155151360
1610737637,2155151360
1610737938,2155151360
1610738237,2155151360
1610738537,2155151360
1610738837,2155151360
1610739137,2155151360
1610739437,2155151360
1610739737,2155151360
1610740037,2155151360
1610740337,2155151360
1610740637,2155151360
1610740937,2155151360
1610741237,2155151360
1610741537,2155151360
1610741837,2155151360
1610742137,2155151360
1610742437,2155151360
1610742737,2155151360
1610743037,2155151360
1610743337,2155151360
1610743637,2155151360
1610743937,2155151360
1610744237,2155151360
1610744537,2155151360
1610744838,2155151360
1610745137,2155151360
1610745437,2155151360
1610745737,2155151360
1610746037,2155151360
1610746337,2155151360
1610746637,2155151360
1610746937,2155151360
1610747237,2155151360
1610747537,2155151360
1610747837,2155151360
1610748137,2155151360
1610748437,2155151360
1610748737,2155151360
1610749037,2155151360
1610749337,2155151360
1610749637,2155151360
1610749937,2155151360
1610750237,2155151360
1610750537,2155151360
1610750837,2155151360
1610751137,2155151360
1610751437,2155151360
1610751737,2155151360
1610752037,2155151360
1610752337,2155151360
1610752637,2155151360
1610752937,2155151360
1610753237,2155151360
1610753537,2155151360
1610753837,2155151360
1610754137,2155151360
1610754437,2155151360
1610754737,2155151360
1610755037,2155151360
1610755337,2155151360
1610755637,2155151360
1610755937,2155151360
1610756237,2155151360
1610756537,2155151360
1610756837,2155151360
1610757138,2155151360
1610757437,2155151360
1610757737,2155151360
1610758037,2155151360
1610758337,2155151360
1610758637,2155151360
1610758937,2155151360
1610759237,2155151360
1610759537,2155151360
1610759837,2155151360
1610760137,2155151360
1610760437,2155151360
1610760737,2155151360
1610761037,2155151360
1610761337,2155151360
1610761637,2155151360
1610761937,2155151360
1610762237,2155151360
