t,value
1610361066,7598080
1610361366,7598080
1610361666,7598080
1610361966,7598080
1610362266,7598080
1610362566,7598080
1610362866,7598080
1610363166,7598080
1610363466,7598080
1610363766,7598080
1610364066,7598080
1610364366,7598080
1610364666,7598080
1610364966,7598080
1610365266,7598080
1610365566,7598080
1610365866,7598080
1610366166,7598080
1610366466,7598080
1610366766,7598080
1610367066,7598080
1610367366,7598080
1610367666,7598080
1610367966,7598080
1610368266,7598080
1610368566,7598080
1610368866,7598080
1610369166,7598080
1610369466,7598080
1610369766,7598080
1610370066,7598080
1610370366,7598080
1610370666,7598080
1610370966,7598080
1610371266,7598080
1610371566,7598080
1610371866,7598080
1610372166,7598080
1610372466,7598080
1610372766,7598080
1610373066,7598080
1610373366,7598080
1610373666,7598080
1610373966,7598080
1610374266,7598080
1610374566,7598080
1610374866,7598080
1610375166,7598080
1610375466,7598080
1610375766,7598080
1610376066,7598080
1610376366,7598080
1610376666,7598080
1610376966,7598080
1610377266,7598080
1610377566,7598080
1610377866,7598080
1610378166,7598080
1610378466,7598080
1610378766,7598080
1610379066,7598080
1610379366,7598080
1610379666,7598080
1610379966,7598080
1610380266,7598080
1610380566,7598080
1610380866,7598080
1610381166,7598080
1610381466,7598080
1610381766,7598080
1610382066,7598080
1610382366,7598080
1610382666,7598080
1610382966,7598080
1610383266,7598080
1610383566,7598080
1610383866,7598080
1610384166,7598080
1610384466,7598080
1610384766,7598080
1610385066,7598080
1610385366,7598080
1610385666,7598080
1610385966,7598080
1610386266,7598080
1610386566,7598080
1610386866,7598080
1610387166,7598080
1610387466,7598080
1610387766,7598080
1610388066,7598080
1610388366,7598080
1610388666,7598080
1610388966,7598080
1610389266,7598080
1610389566,7598080
1610389866,7598080
1610390166,7598080
1610390466,7598080
1610390766,7598080
1610391066,7598080
1610391366,7598080
1610391666,7598080
1610391966,7598080
1610392266,7598080
1610392566,7598080
1610392866,7598080
1610393166,7598080
1610393466,7598080
1610393766,7598080
1610394066,7598080
1610394366,7598080
1610394666,7598080
1610394966,7598080
1610395266,7598080
1610395566,7598080
1610395866,7598080
1610396166,7598080
1610396466,7598080
1610396766,7598080
1610397066,7598080
1610397366,7598080
1610397666,7598080
1610397966,7598080
1610398266,7598080
1610398566,7598080
1610398866,7598080
1610399166,7598080
1610399466,7598080
1610399766,7598080
1610400066,7598080
1610400366,7598080
1610400666,7598080
1610400966,7598080
1610401266,7598080
1610401566,7598080
1610401866,7598080
1610402166,7598080
1610402466,7598080
1610402766,7598080
1610403066,7598080
1610403366,7598080
1610403666,7598080
1610403966,7598080
1610404266,7598080
1610404566,7598080
1610404866,7598080
1610405166,7598080
1610405466,7598080
1610405766,7598080
1610406066,7598080
1610406366,7598080
1610406456,7598080
1610406456,7598080
