t,value
1608968797,50953385168
1608969097,65379553744
1608969397,65390153488
1608969697,65740115760
1608969997,65748850688
1608970297,65737751280
1608970597,16393537704
1608970897,16419490104
1608971197,16391252704
1608971497,16358849336
1608971797,16389333856
1608972097,16401791544
1608972397,16350591464
1608972697,16372089904
1608972997,16363747296
1608973297,16347576744
1608973597,16377497104
1608973897,16341597176
1608974197,16358607352
1608974497,16410449032
1608974797,16360876576
1608975097,16360843288
1608975397,16394008456
1608975697,16376112536
1608975997,16360639576
1608976297,16406364368
1608976597,16371419272
1608976897,16360118632
1608977197,16394004192
1608977497,16360969448
1608977797,16329904864
1608978097,16379349264
1608978397,16327810144
1608978697,16361055200
1608978997,16362672256
1608979297,16337975400
1608979597,16351934248
1608979897,16371566488
1608980197,16368259400
1608980497,16356065272
1608980797,16385668624
1608981097,16347438640
1608981397,16354089696
1608981697,16367508704
1608981997,16356287768
1608982297,16326457496
1608982597,16376586736
1608982897,16346278064
1608983197,16357487536
1608983497,16388074528
1608983797,16376552776
1608984097,16376600232
1608984397,16376188568
1608984697,16382899056
1608984997,16400787480
1608985297,16403403960
1608985597,16371435584
1608985897,16371076992
1608986197,16395079968
1608986497,16376927960
1608986797,16408075600
1608987097,16416763736
1608987397,16387719136
1608987697,16387288096
1608987997,16388276208
1608988297,16411401760
1608988597,16386994752
1608988897,16387841568
1608989197,16387158816
1608989497,16410698496
1608989797,16392987768
1608990097,16394947832
1608990397,16374185104
1608990697,16366528120
1608990997,16391959200
1608991297,16391820488
1608991597,16363098384
1608991897,16387334696
1608992197,16364643568
1608992497,16362734088
1608992797,16364701272
1608993097,16375280864
1608993397,16357840224
1608993697,16372254648
1608993997,16372114712
1608994297,16375789368
1608994597,16381086640
1608994897,16386308024
1608995197,16369724056
1608995497,16371014744
1608995797,16354241872
1608996097,16382944000
1608996397,16357486472
1608996697,16360949152
1608996997,16360143832
1608997297,16368956472
1608997597,16389483936
1608997897,16365725296
1608998197,16393596728
1608998497,16389926216
1608998797,16390379256
1608999097,16369561792
1608999397,16370914152
1608999697,16371415248
1608999997,16388788160
1609000297,16356343280
1609000597,16388283872
1609000897,16370734896
1609001197,16386456504
1609001497,16387318136
1609001797,16386880280
1609002097,16354478976
1609002397,16370313768
1609002697,16359021432
1609002997,16394880984
1609003297,16417255736
1609003597,16417841136
1609003897,16385002720
1609004197,16408016072
1609004497,16417841136
1609004797,16370530136
1609005097,16373425168
1609005397,16385341328
1609005697,16400317296
1609005997,16388847960
1609006297,16375447400
1609006597,16386607008
1609006897,16416124016
1609007197,16416923424
1609007497,16408659040
1609007797,16384716616
1609008097,16400754512
1609008397,16417018256
1609008697,16384584768
1609008997,16391840192
1609009297,16413130112
1609009597,16417163144
1609009897,16410156448
1609010197,16387619664
1609010497,16405512096
1609010797,16390774456
1609011097,16386998176
1609011397,16379701912
1609011697,16388898448
1609011997,16401392408
1609012297,16414566048
1609012597,16416121000
1609012897,16395847176
1609013197,16400871928
1609013497,16416709512
1609013797,16401041224
1609014097,16400223400
1609014397,16406998592
1609014697,16399128432
1609014997,16389969648
1609015297,16415271720
1609015597,16373429800
1609015897,16387185080
1609016197,16365066408
1609016497,16371061368
1609016797,16371680568
1609017097,16388393856
1609017103,16416023984
1609017103,16416023984
