t,value
1609867105,134217728
1609867405,134217728
1609867705,134217728
1609868005,134217728
1609868305,134217728
1609868605,134217728
1609868905,134217728
1609869205,134217728
1609869505,134217728
1609869805,134217728
1609870105,134217728
1609870405,134217728
1609870705,134217728
1609871005,134217728
1609871305,134217728
1609871605,134217728
1609871905,134217728
1609872205,134217728
1609872505,134217728
1609872805,134217728
1609873105,134217728
1609873405,134217728
1609873705,134217728
1609874005,134217728
1609874305,134217728
1609874605,134217728
1609874905,134217728
1609875205,134217728
1609875505,134217728
1609875805,134217728
1609876105,134217728
1609876405,134217728
1609876705,134217728
1609877005,134217728
1609877305,134217728
1609877605,134217728
1609877905,134217728
1609878205,134217728
1609878505,134217728
1609878805,134217728
1609879105,134217728
1609879405,134217728
1609879705,134217728
1609880005,134217728
1609880305,134217728
1609880605,134217728
1609880905,134217728
1609881205,134217728
1609881505,134217728
1609881805,134217728
1609882105,134217728
1609882405,134217728
1609882705,134217728
1609883005,134217728
1609883305,134217728
1609883605,134217728
1609883905,134217728
1609884205,134217728
1609884505,134217728
1609884805,134217728
1609885105,134217728
1609885405,134217728
1609885705,134217728
1609886005,134217728
1609886305,134217728
1609886605,134217728
1609886905,134217728
1609887205,134217728
1609887505,134217728
1609887805,134217728
1609888105,134217728
1609888405,134217728
1609888705,134217728
1609889005,134217728
1609889305,134217728
1609889605,134217728
1609889905,134217728
1609890205,134217728
1609890505,134217728
1609890805,134217728
1609891105,134217728
1609891209,134217728
1609891209,134217728
