t,value
1609933562,184140
1609933862,184140
1609934162,184140
1609934462,184140
1609934762,184140
1609935062,184140
1609935362,184140
1609935662,184140
1609935962,184140
1609936262,184140
1609936562,184140
1609936862,184140
1609937162,184140
1609937462,184140
1609937762,184140
1609938062,184140
1609938362,184140
1609938662,184140
1609938962,184140
1609939262,184140
1609939562,184140
1609939862,184140
1609940162,184140
1609940462,184140
1609940762,184140
1609941062,184140
1609941362,184140
1609941662,184140
1609941962,184140
1609942262,184140
1609942562,184140
1609942862,184140
1609943162,184140
1609943462,184140
1609943762,184140
1609944062,184140
1609944362,184140
1609944662,184140
1609944962,184140
1609945262,184140
1609945562,184140
1609945862,184140
1609946162,184140
1609946462,184140
1609946762,184140
1609947062,184140
1609947362,184140
1609947662,184140
1609947962,184140
1609948262,184140
1609948562,184140
1609948862,184140
1609949162,184140
1609949462,184140
1609949762,184140
1609949963,184140
1609949963,184140
