t,value
1609018035,53594180296
1609018335,68388398160
1609018635,65041252112
1609018935,68165589736
1609019235,74299263768
1609019535,85008660384
1609019835,32065479936
1609020135,45221304368
1609020435,26139316848
1609020735,37990620240
1609021035,17812201952
1609021335,29247431328
1609021635,26719359752
1609021935,38511501192
1609022235,18022315032
1609022535,29309239176
1609022835,40491958704
1609023135,19418572552
1609023435,26950665072
1609023735,38659975688
1609024035,18082111952
1609024335,29481043040
1609024635,41402891552
1609024935,21116348000
1609025235,27109907952
1609025535,38899533680
1609025835,18313233696
1609026135,29860899408
1609026435,41415655512
1609026735,20725381544
1609027035,27062355568
1609027335,38564399240
1609027635,18398910456
1609027935,30042335256
1609028235,41639001912
1609028535,21303180872
1609028835,26980171704
1609029135,38775626512
1609029435,18270762360
1609029735,29514905640
1609030035,40891995936
1609030335,20437174840
1609030635,26989297568
1609030935,38513319544
1609031235,18703083400
1609031535,30621769000
1609031835,42334955544
1609032135,22402195832
1609032435,27315416872
1609032735,39192642544
1609033035,19032993392
1609033335,30457860880
1609033635,42264999296
1609033935,22309802400
1609034235,27398985224
1609034535,39285206288
1609034835,19344700016
1609035135,31144215072
1609035435,42940834080
1609035735,22940487560
1609036035,27166124856
1609036335,38280432256
1609036635,18159926472
1609036935,29871644768
1609037235,41582750304
1609037535,21537974448
1609037835,27175196504
1609038135,38797759128
1609038435,18687294936
1609038735,30550797976
1609039035,42396397496
1609039335,22387269704
1609039635,27333613184
1609039935,39173635784
1609040235,19252815000
1609040535,31151997128
1609040835,43008232440
1609041135,23202646328
1609041435,27213505152
1609041735,39005832672
1609042035,18820023544
1609042335,30467719040
1609042635,42040421088
1609042935,21877695488
1609043235,27213337104
1609043535,38991260560
1609043835,18941551736
1609044135,30837469568
1609044435,42798762920
1609044735,22783698152
1609045035,27343398384
1609045335,39139525744
1609045635,19328001456
1609045935,31186811216
1609046235,43198969208
1609046535,23423013648
1609046835,26879301672
1609047135,38767028664
1609047435,18390459144
1609047735,30255217016
1609048035,42125493288
1609048335,22127097640
1609048635,27523172144
1609048935,39400062824
1609049235,19344382376
1609049535,31267118664
1609049835,43434688016
1609050135,23251661432
1609050435,27530914616
1609050735,39442289400
1609051035,19543871216
1609051335,31456460248
1609051635,43368022264
1609051935,23388126392
1609052235,27299644568
1609052535,38978547120
1609052835,18987814904
1609053135,30762808104
1609053435,42741081672
1609053735,23133866896
1609054035,27493984528
1609054335,39204896840
1609054635,19041699264
1609054935,30882946920
1609055235,43089335064
1609055535,23305868312
1609055835,27600333896
1609056135,39584889104
1609056435,19498777784
1609056735,31357465608
1609057035,43472353480
1609057335,23693218000
1609057635,27593652736
1609057935,39660393232
1609058235,19743207424
1609058535,31741265288
1609058835,43652254512
1609059135,23669411096
1609059435,27566303064
1609059735,39618071856
1609060035,19466475288
1609060335,31252234008
1609060635,43078795936
1609060935,23130654104
1609061235,27371903624
1609061535,39391099496
1609061835,19344510824
1609062135,31485993608
1609062435,43719113680
1609062735,23815314912
1609062752,18227116952
1609062752,18394889112
