t,value
1609197022,184140
1609197322,184140
1609197622,184140
1609197922,184140
1609198222,184140
1609198522,184140
1609198822,184140
1609199122,184140
1609199422,184140
1609199722,184140
1609200022,184140
1609200322,184140
1609200622,184140
1609200922,184140
1609201222,184140
1609201522,184140
1609201822,184140
1609202122,184140
1609202422,184140
1609202722,184140
1609203022,184140
1609203322,184140
1609203622,184140
1609203922,184140
1609204222,184140
1609204522,184140
1609204822,184140
1609205122,184140
1609205422,184140
1609205722,184140
1609206022,184140
1609206322,184140
1609206622,184140
1609206922,184140
1609207222,184140
1609207522,184140
1609207822,184140
1609208122,184140
1609208422,184140
1609208722,184140
1609209022,184140
1609209322,184140
1609209622,184140
1609209922,184140
1609210222,184140
1609210522,184140
1609210822,184140
1609211122,184140
1609211422,184140
1609211722,184140
1609212022,184140
1609212322,184140
1609212622,184140
1609212922,184140
1609213222,184140
1609213522,184140
1609213822,184140
1609214122,184140
1609214422,184140
1609214722,184140
1609215022,184140
1609215322,184140
1609215622,184140
1609215922,184140
1609216222,184140
1609216522,184140
1609216822,184140
1609217122,184140
1609217422,184140
1609217722,184140
1609218022,184140
1609218322,184140
1609218622,184140
1609218922,184140
1609219222,184140
1609219522,184140
1609219822,184140
1609219902,184140
1609219902,184140
