t,value
1611818399,0
1611818699,9736
1611818999,9736
1611819299,9736
1611819599,9736
1611819899,9736
1611820199,9736
1611820499,9736
1611820799,9736
1611821099,9736
1611821399,9736
1611821699,9736
1611821999,9736
1611822299,9736
1611822599,9736
1611822899,9736
1611823199,9736
1611823499,9736
1611823799,9736
1611824099,9736
1611824399,9736
1611824699,9736
1611824999,9736
1611825299,9736
1611825599,9736
1611825899,9736
1611826199,9736
1611826499,9736
1611826799,9736
1611827099,9736
1611827399,9736
1611827699,9736
1611827999,9736
1611828299,9736
1611828599,9736
1611828899,9736
1611829199,9736
1611829499,9736
1611829799,9736
1611830099,9736
1611830399,9736
1611830699,9736
1611830999,9736
1611831299,9736
1611831599,9736
1611831899,9736
1611832199,9736
1611832499,9736
1611832799,9736
1611833099,9736
1611833399,9736
1611833699,9736
1611833999,9736
1611834299,9736
1611834599,9736
1611834899,9736
1611835199,9736
1611835499,9736
1611835799,9736
1611835838,9736
1611835838,9736
