t,value
1609892073,3801088
1609892373,3801088
1609892673,3801088
1609892973,3801088
1609893273,3801088
1609893573,3801088
1609893873,3801088
1609894173,3801088
1609894473,3801088
1609894773,3801088
1609895073,3801088
1609895373,3801088
1609895673,3801088
1609895973,3801088
1609896273,3801088
1609896573,3801088
1609896873,3801088
1609897173,3801088
1609897473,3801088
1609897773,3801088
1609898073,3801088
1609898373,3801088
1609898673,3801088
1609898973,3801088
1609899273,3801088
1609899573,3801088
1609899873,3801088
1609900173,3801088
1609900473,3801088
1609900773,3801088
1609901073,3801088
1609901373,3801088
1609901673,3801088
1609901973,3801088
1609902273,3801088
1609902573,3801088
1609902873,3801088
1609903173,3801088
1609903473,3801088
1609903773,3801088
1609904073,3801088
1609904373,3801088
1609904673,3801088
1609904973,3801088
1609905273,3801088
1609905573,3801088
1609905873,3801088
1609906173,3801088
1609906473,3801088
1609906773,3801088
1609907073,3801088
1609907373,3801088
1609907673,3801088
1609907973,3801088
1609908273,3801088
1609908573,3801088
1609908873,3801088
1609909173,3801088
1609909473,3801088
1609909773,3801088
1609910073,3801088
1609910373,3801088
1609910673,3801088
1609910973,3801088
1609911273,3801088
1609911573,3801088
1609911873,3801088
1609912173,3801088
1609912473,3801088
1609912773,3801088
1609913073,3801088
1609913247,3801088
1609913247,3801088
