t,value
1608491802,13990819592
1608492102,13983395816
1608492402,14184575304
1608492702,14181841072
1608493002,14176389856
1608493302,14183598896
1608493602,10696041064
1608493902,10696072216
1608494202,10694925432
1608494502,10656868712
1608494802,10655542184
1608495102,10662079736
1608495402,10692780240
1608495702,10688752896
1608496002,10691737056
1608496302,10658309008
1608496602,10655067152
1608496902,10657894144
1608497202,10685708648
1608497502,10686792520
1608497802,10683235328
1608498102,10685645960
1608498402,10650873464
1608498534,10683023192
1608498534,10683023192
