t,value
1609914072,54358093672
1609914372,55799693280
1609914672,61705004704
1609914972,58170790656
1609915272,60833093656
1609915572,63212256192
1609915872,35279362208
1609916172,31152063296
1609916472,26948524440
1609916772,22658379936
1609917072,18300806920
1609917372,14169081760
1609917672,36545008608
1609917972,32666110672
1609918272,28165947584
1609918572,24445628848
1609918872,20738874720
1609919172,17197410160
1609919472,36854433360
1609919772,33472675936
1609920072,29714590344
1609920372,26117314080
1609920672,22762376440
1609920972,19168670552
1609921272,37463187040
1609921572,33895670168
1609921872,30482765536
1609922172,26777242680
1609922472,23088171608
1609922772,19847459152
1609923072,37186688600
1609923372,33737551608
1609923672,30196772336
1609923972,26824994592
1609924272,23536706592
1609924572,20032502280
1609924872,37548672872
1609925172,34709237064
1609925472,31976017960
1609925772,29005483656
1609926072,26221145240
1609926372,23317507696
1609926672,38029919368
1609926972,35507816624
1609927272,32919022592
1609927572,30815755976
1609927872,28461211016
1609928172,25105400328
1609928472,38062470656
1609928772,35580923816
1609929072,33021340584
1609929372,30412955448
1609929672,27560414856
1609929972,25078488328
1609930272,38365254864
1609930572,35411405168
1609930872,32726682480
1609931172,30227603416
1609931472,28163536928
1609931772,26172735264
1609932072,38530988208
1609932372,36472389120
1609932672,34365238840
1609932810,31216666384
1609932810,31384438544
