t,value
1609220541,106233331712
1609220841,106199777280
1609221141,98884911104
1609221441,91939143680
1609221741,91570044928
1609222041,79054241792
1609222341,16508780544
1609222641,16307453952
1609222941,16206790656
1609223241,16072572928
1609223541,16005464064
1609223841,15971909632
1609224141,15904800768
1609224441,15871246336
1609224741,15871246336
1609225041,15871246336
1609225341,15837691904
1609225641,15837691904
1609225941,15770583040
1609226241,15770583040
1609226541,15770583040
1609226841,15770583040
1609227141,15770583040
1609227441,15770583040
1609227741,15770583040
1609228041,15770583040
1609228341,15770583040
1609228641,15770583040
1609228941,15770583040
1609229241,15770583040
1609229541,15770583040
1609229841,15770583040
1609230141,15770583040
1609230441,15770583040
1609230741,15770583040
1609231041,15770583040
1609231341,15737028608
1609231641,15737028608
1609231941,15737028608
1609232241,15737028608
1609232541,15737028608
1609232841,15737028608
1609233141,15804137472
1609233441,15804137472
1609233741,15804137472
1609234041,15804137472
1609234341,15804137472
1609234641,15804137472
1609234941,15804137472
1609235241,15804137472
1609235541,15804137472
1609235841,15804137472
1609236141,15804137472
1609236441,15804137472
1609236741,15837691904
1609237041,15837691904
1609237341,15837691904
1609237641,15837691904
1609237941,15837691904
1609238241,15837691904
1609238541,15737028608
1609238841,15737028608
1609239141,15737028608
1609239441,15737028608
1609239741,15737028608
1609239954,15737028608
1609239954,15737028608
