t,value
1609139944,8260
1609140244,8268
1609140544,8275
1609140844,8280
1609141144,8283
1609141444,8285
1609141744,8286
1609142044,8288
1609142344,8289
1609142644,8291
1609142944,8292
1609143244,8294
1609143544,8295
1609143844,8297
1609144144,8298
1609144444,8300
1609144744,8301
1609145044,8303
1609145344,8304
1609145644,8306
1609145944,8307
1609146244,8309
1609146544,8310
1609146844,8312
1609147144,8313
1609147444,8315
1609147744,8316
1609148044,8318
1609148344,8319
1609148644,8321
1609148944,8322
1609149244,8324
1609149544,8325
1609149844,8327
1609150144,8328
1609150444,8330
1609150744,8331
1609151044,8333
1609151344,8334
1609151644,8336
1609151944,8337
1609152244,8339
1609152544,8340
1609152844,8342
1609153144,8343
1609153444,8345
1609153744,8346
1609154044,8348
1609154344,8349
1609154644,8351
1609154944,8352
1609155244,8354
1609155544,8355
1609155844,8357
1609156144,8358
1609156444,8360
1609156744,8361
1609157044,8363
1609157344,8364
1609157644,8366
1609157944,8367
1609158244,8369
1609158544,8370
1609158844,8372
1609159144,8373
1609159444,8375
1609159744,8376
1609160044,8378
1609160344,8379
1609160644,8381
1609160944,8382
1609161244,8384
1609161544,8385
1609161844,8387
1609162144,8388
1609162444,8390
1609162744,8391
1609163044,8393
1609163344,8394
1609163644,8396
1609163944,8397
1609164244,8399
1609164544,8400
1609164844,8402
1609165144,8403
1609165444,8405
1609165744,8406
1609166044,8408
1609166344,8409
1609166644,8411
1609166944,8412
1609167244,8414
1609167544,8415
1609167844,8417
1609168144,8418
1609168444,8420
1609168744,8421
1609169044,8423
1609169344,8424
1609169402,8425
1609169402,8425
