t,value
1610672191,28835840
1610672491,28966912
1610672791,28966912
1610673091,28966912
1610673391,28966912
1610673691,28966912
1610673991,28966912
1610674291,28966912
1610674591,28966912
1610674891,28966912
1610675191,28966912
1610675491,28966912
1610675791,28966912
1610676091,28966912
1610676391,28966912
1610676691,28966912
1610676991,28966912
1610677291,28966912
1610677591,28966912
1610677891,28966912
1610678191,28966912
1610678491,28966912
1610678791,28966912
1610679091,28966912
1610679391,28966912
1610679691,28966912
1610679991,28966912
1610680291,28966912
1610680591,28966912
1610680891,29032448
1610681191,29032448
1610681491,29032448
1610681791,29032448
1610682091,29032448
1610682391,29032448
1610682691,29032448
1610682991,29032448
1610683291,29097984
1610683591,29097984
1610683891,29163520
1610684191,29163520
1610684491,29229056
1610684791,29229056
1610685091,29229056
1610685391,29229056
1610685691,29229056
1610685991,29229056
1610686291,29229056
1610686591,29229056
1610686891,29229056
1610687191,29229056
1610687491,29229056
1610687791,29229056
1610688091,29229056
1610688391,29229056
1610688691,29229056
1610688991,29229056
1610689291,29229056
1610689591,29229056
1610689891,29229056
1610690191,29229056
1610690491,29229056
1610690791,29229056
1610691091,29229056
1610691391,29229056
1610691691,29229056
1610691991,29229056
1610692291,29229056
1610692591,29229056
1610692891,29229056
1610693191,29229056
1610693491,29229056
1610693791,29229056
1610694091,29229056
1610694391,29229056
1610694691,29229056
1610694991,29229056
1610695291,29229056
1610695591,29229056
1610695891,29229056
1610696191,29229056
1610696491,29229056
1610696791,29229056
1610697091,29229056
1610697391,29229056
1610697691,29229056
1610697991,29229056
1610698291,29229056
1610698591,29229056
1610698891,29229056
1610699191,29229056
