t,value
1608109348,223127808
1608109648,223127296
1608109948,223134192
1608110248,223136624
1608110548,223136624
1608110848,223137392
1608111148,222196912
1608111448,222208048
1608111748,222225664
1608112048,222235392
1608112348,222235392
1608112648,222235392
1608112948,222235392
1608113248,222235392
1608113548,222235392
1608113848,222235392
1608114148,222235392
1608114448,222235392
1608114748,222235392
1608115048,222235392
1608115348,222235392
1608115648,222224256
1608115948,222224256
1608116248,222226304
1608116548,222226304
1608116848,222226304
1608117148,222226304
1608117448,222226304
1608117748,222226304
1608118048,222226304
1608118348,222226304
1608118648,222226304
1608118948,222226304
1608119248,222226304
1608119548,222226304
1608119848,222226304
1608120148,222236928
1608120448,222236928
1608120748,222236928
1608121048,222236928
1608121348,222236928
1608121648,222236928
1608121948,222236928
1608122248,222236928
1608122548,222236928
1608122848,222236928
1608123148,222172416
1608123448,222173568
1608123748,222173568
1608124048,222173568
1608124348,222173568
1608124648,222173568
1608124948,222173568
1608125248,222173568
1608125548,222173568
1608125848,222173568
1608126148,222173568
1608126448,222173568
1608126748,222173568
1608127048,222173952
1608127348,222193408
1608127648,222193408
1608127948,222193408
1608128248,222193408
1608128548,222193408
1608128848,222193408
1608129148,222193408
1608129448,222193408
1608129748,222193408
1608130048,222193408
1608130348,222193408
1608130648,222193408
1608130948,222193408
1608131248,222193408
1608131548,222193408
1608131848,222193408
1608132148,222193408
1608132448,222193408
1608132748,222219136
1608133048,222219136
1608133348,222219136
1608133648,222228480
1608133948,222233344
1608134248,222222864
1608134548,222234648
1608134848,222234648
1608135148,222246552
1608135448,222248984
1608135748,222249752
1608136048,222249752
1608136348,222249752
1608136648,222252696
1608136948,222256920
1608137248,222256920
1608137548,222256920
1608137848,222260760
1608138148,222260760
1608138448,222260760
1608138748,222260760
1608139048,222268568
1608139348,222268568
1608139648,222268568
1608139948,222269592
1608140248,222269592
1608140548,222269592
1608140848,222269592
1608141148,222271256
1608141448,222271256
1608141748,222277784
1608142048,222277784
1608142348,222277784
1608142648,222277784
1608142948,222281112
1608143248,222281112
1608143548,222281112
1608143848,222281112
1608144148,222281112
1608144448,222281112
1608144748,222281112
1608145048,222286744
1608145348,222286744
1608145648,222286744
1608145948,222286744
1608146248,222286744
1608146548,222286744
1608146848,222286744
1608147148,222288024
1608147448,222288024
1608147748,222288024
1608148048,222288024
1608148348,222288024
1608148648,222288024
1608148948,222288024
1608149248,222288024
1608149548,222288024
1608149848,222288024
1608150148,222288024
1608150448,222288024
1608150748,222288024
1608151048,222288024
1608151348,222288024
1608151648,222288024
1608151948,222288024
1608152248,222288024
1608152417,222254312
1608152417,222254392
