t,value
1609867105,21761920
1609867405,21761920
1609867705,21761920
1609868005,21761920
1609868305,21762688
1609868605,21762688
1609868905,21762688
1609869205,21762688
1609869505,21762688
1609869805,21762688
1609870105,21762688
1609870405,21762688
1609870705,21762688
1609871005,21762688
1609871305,21762688
1609871605,21762688
1609871905,21763328
1609872205,21763328
1609872505,21763328
1609872805,21763328
1609873105,21763328
1609873405,21763328
1609873705,21763328
1609874005,21763328
1609874305,21763328
1609874605,21763328
1609874905,21763328
1609875205,21763328
1609875505,21763328
1609875805,21763328
1609876105,21763328
1609876405,21763328
1609876705,21763328
1609877005,21763328
1609877305,21763328
1609877605,21763328
1609877905,21763328
1609878205,21764096
1609878505,21764096
1609878805,21764096
1609879105,21764096
1609879405,21764096
1609879705,21764096
1609880005,21764096
1609880305,21764096
1609880605,21764096
1609880905,21764096
1609881205,21764096
1609881505,21764096
1609881805,21764096
1609882105,21764096
1609882405,21764096
1609882705,21764096
1609883005,21764096
1609883305,21764096
1609883605,21764096
1609883905,21764096
1609884205,21764096
1609884505,21764096
1609884805,21764096
1609885105,21764096
1609885405,21764096
1609885705,21764096
1609886005,21764096
1609886305,21764096
1609886605,21764096
1609886905,21764096
1609887205,21764096
1609887505,21764096
1609887805,21764096
1609888105,21764096
1609888405,21764096
1609888705,21764096
1609889005,21764096
1609889305,21764096
1609889605,21764096
1609889905,21764096
1609890205,21764096
1609890505,21764096
1609890805,21764096
1609891105,21764096
1609891209,21764096
1609891209,21764096
