t,value
1609549672,134217728
1609549972,134217728
1609550272,134217728
1609550572,134217728
1609550872,134217728
1609551172,134217728
1609551472,134217728
1609551772,134217728
1609552072,134217728
1609552372,134217728
1609552672,134217728
1609552972,134217728
1609553272,134217728
1609553572,134217728
1609553872,134217728
1609554172,134217728
1609554472,134217728
1609554772,134217728
1609555072,134217728
1609555372,134217728
1609555672,134217728
1609555972,134217728
1609556272,134217728
1609556572,134217728
1609556872,134217728
1609557172,134217728
1609557472,134217728
1609557772,134217728
1609558072,134217728
1609558372,134217728
1609558672,134217728
1609558972,134217728
1609559272,134217728
1609559572,134217728
1609559872,134217728
1609560172,134217728
1609560472,134217728
1609560772,134217728
1609561072,134217728
1609561372,134217728
1609561672,134217728
1609561972,134217728
1609562272,134217728
1609562572,134217728
1609562872,134217728
1609563172,134217728
1609563472,134217728
1609563772,134217728
1609564072,134217728
1609564372,134217728
1609564672,134217728
1609564972,134217728
1609565272,134217728
1609565572,134217728
1609565872,134217728
1609566172,134217728
1609566472,134217728
1609566772,134217728
1609567072,134217728
1609567372,134217728
1609567672,134217728
1609567972,134217728
1609568272,134217728
1609568572,134217728
1609568872,134217728
1609569172,134217728
1609569472,134217728
1609569772,134217728
1609570072,134217728
1609570372,134217728
1609570672,134217728
1609570972,134217728
1609571272,134217728
1609571572,134217728
1609571872,134217728
1609572172,134217728
1609572472,134217728
1609572772,134217728
1609573072,134217728
1609573372,134217728
1609573672,134217728
1609573972,134217728
1609574272,134217728
1609574572,134217728
1609574872,134217728
1609575172,134217728
1609575472,134217728
1609575772,134217728
1609576072,134217728
1609576372,134217728
1609576672,134217728
1609576972,134217728
1609577272,134217728
1609577572,134217728
1609577872,134217728
1609578172,134217728
1609578472,134217728
1609578772,134217728
1609579072,134217728
1609579372,134217728
1609579672,134217728
1609579972,134217728
1609580272,134217728
1609580572,134217728
1609580872,134217728
1609581172,134217728
1609581472,134217728
1609581772,134217728
1609582072,134217728
1609582372,134217728
1609582672,134217728
1609582972,134217728
1609583272,134217728
1609583572,134217728
1609583872,134217728
1609584172,134217728
1609584472,134217728
1609584772,134217728
1609585072,134217728
1609585372,134217728
1609585672,134217728
1609585972,134217728
1609586272,134217728
1609586572,134217728
1609586872,134217728
1609587172,134217728
1609587472,134217728
1609587772,134217728
1609588072,134217728
1609588372,134217728
1609588672,134217728
1609588972,134217728
1609589272,134217728
1609589572,134217728
1609589872,134217728
1609590172,134217728
1609590472,134217728
1609590772,134217728
1609591072,134217728
1609591372,134217728
1609591672,134217728
1609591972,134217728
1609592272,134217728
1609592572,134217728
1609592872,134217728
1609593172,134217728
1609593472,134217728
1609593772,134217728
1609594072,134217728
1609594372,134217728
1609594672,134217728
1609594972,134217728
1609595272,134217728
1609595572,134217728
1609595872,134217728
1609596172,134217728
1609596472,134217728
1609596772,134217728
1609596797,134217728
1609596797,134217728
