t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608515073,19,0.113329,0.027528,0.000157,0.011935,0.030132,0.030132,0.030132,0.036257,0.036257,0.113329,0.063330,0.026722,0.322865,0.589254,calls/second,milliseconds
1608515373,68,0.113329,0.006981,0.000140,0.008756,0.002957,0.009134,0.023025,0.027497,0.046992,0.051046,0.113330,0.222251,0.239999,0.471385,calls/second,milliseconds
1608515566,75,0.113329,0.013374,0.000140,0.015413,0.003608,0.020048,0.043214,0.043214,0.043214,0.046992,0.094554,0.025213,0.134966,0.384702,calls/second,milliseconds
1608515566,75,0.113329,0.013374,0.000140,0.015413,0.003608,0.020048,0.043214,0.043214,0.043214,0.046992,0.094552,0.025213,0.134966,0.384702,calls/second,milliseconds
