t,value
1610014210,134217728
1610014510,134217728
1610014810,134217728
1610015110,134217728
1610015410,134217728
1610015710,134217728
1610016010,134217728
1610016310,134217728
1610016610,134217728
1610016910,134217728
1610017210,134217728
1610017510,134217728
1610017810,134217728
1610018110,134217728
1610018410,134217728
1610018710,134217728
1610019010,134217728
1610019310,134217728
1610019610,134217728
1610019910,134217728
1610020210,134217728
1610020510,134217728
1610020810,134217728
1610021110,134217728
1610021410,134217728
1610021710,134217728
1610022010,134217728
1610022310,134217728
1610022610,134217728
1610022910,134217728
1610023210,134217728
1610023510,134217728
1610023810,134217728
1610024110,134217728
1610024410,134217728
1610024710,134217728
1610025010,134217728
1610025310,134217728
1610025610,134217728
1610025910,134217728
1610026210,134217728
1610026510,134217728
1610026810,134217728
1610027110,134217728
1610027410,134217728
1610027710,134217728
1610028010,134217728
1610028310,134217728
1610028610,134217728
1610028910,134217728
1610029210,134217728
1610029510,134217728
1610029810,134217728
1610030110,134217728
1610030410,134217728
1610030710,134217728
1610031010,134217728
1610031310,134217728
1610031610,134217728
1610031910,134217728
1610032210,134217728
1610032510,134217728
1610032810,134217728
1610033110,134217728
1610033410,134217728
1610033710,134217728
1610034010,134217728
1610034310,134217728
1610034610,134217728
1610034910,134217728
1610035210,134217728
1610035510,134217728
1610035810,134217728
1610036110,134217728
1610036410,134217728
1610036710,134217728
1610037010,134217728
1610037310,134217728
1610037610,134217728
1610037910,134217728
1610038210,134217728
1610038510,134217728
1610038810,134217728
1610039110,134217728
1610039410,134217728
1610039710,134217728
1610040010,134217728
1610040310,134217728
1610040610,134217728
1610040910,134217728
1610041210,134217728
1610041510,134217728
1610041810,134217728
1610042110,134217728
1610042410,134217728
1610042710,134217728
1610043010,134217728
1610043310,134217728
1610043610,134217728
1610043910,134217728
1610044210,134217728
1610044510,134217728
1610044810,134217728
1610045110,134217728
1610045410,134217728
1610045710,134217728
1610046010,134217728
1610046310,134217728
1610046610,134217728
1610046910,134217728
1610047210,134217728
1610047510,134217728
1610047810,134217728
1610048110,134217728
1610048410,134217728
1610048710,134217728
1610049010,134217728
1610049310,134217728
1610049610,134217728
1610049910,134217728
1610050210,134217728
1610050510,134217728
1610050810,134217728
1610051110,134217728
1610051410,134217728
1610051710,134217728
1610052010,134217728
1610052310,134217728
1610052610,134217728
1610052910,134217728
1610053210,134217728
1610053510,134217728
1610053810,134217728
1610054110,134217728
1610054410,134217728
1610054710,134217728
1610055010,134217728
1610055310,134217728
1610055610,134217728
1610055910,134217728
1610056210,134217728
1610056510,134217728
1610056810,134217728
1610057110,134217728
1610057410,134217728
1610057710,134217728
1610058010,134217728
1610058310,134217728
1610058610,134217728
1610058910,134217728
1610059210,134217728
1610059510,134217728
1610059810,134217728
1610060110,134217728
1610060410,134217728
1610060710,134217728
1610061010,134217728
1610061310,134217728
1610061610,134217728
1610061910,134217728
1610062210,134217728
1610062510,134217728
1610062810,134217728
1610063110,134217728
1610063410,134217728
1610063710,134217728
1610064010,134217728
1610064310,134217728
1610064610,134217728
1610064910,134217728
1610065210,134217728
1610065510,134217728
1610065810,134217728
1610066110,134217728
1610066410,134217728
1610066710,134217728
1610067010,134217728
1610067310,134217728
1610067610,134217728
1610067910,134217728
1610068210,134217728
1610068510,134217728
1610068810,134217728
1610069110,134217728
1610069410,134217728
1610069710,134217728
1610070010,134217728
1610070310,134217728
1610070610,134217728
1610070910,134217728
1610071210,134217728
1610071510,134217728
1610071810,134217728
1610072110,134217728
1610072410,134217728
1610072710,134217728
1610073010,134217728
1610073310,134217728
1610073610,134217728
1610073910,134217728
1610074210,134217728
1610074510,134217728
1610074810,134217728
1610075110,134217728
1610075410,134217728
1610075710,134217728
1610076010,134217728
1610076310,134217728
1610076610,134217728
1610076910,134217728
1610077210,134217728
1610077510,134217728
1610077810,134217728
1610078110,134217728
1610078410,134217728
1610078710,134217728
1610079010,134217728
1610079310,134217728
1610079610,134217728
1610079910,134217728
1610080210,134217728
1610080510,134217728
1610080810,134217728
1610081110,134217728
1610081410,134217728
1610081710,134217728
1610082010,134217728
1610082310,134217728
1610082610,134217728
1610082910,134217728
1610083210,134217728
1610083510,134217728
1610083602,134217728
1610083602,134217728
