t,value
1610703737,3866624
1610704037,3866624
1610704337,3866624
1610704637,3866624
1610704937,3866624
1610705237,3866624
1610705537,3866624
1610705837,3866624
1610706137,3866624
1610706437,3866624
1610706737,3866624
1610707037,3866624
1610707337,3866624
1610707637,3866624
1610707937,3866624
1610708237,3866624
1610708537,3866624
1610708837,3866624
1610709137,3866624
1610709437,3866624
1610709737,3866624
1610710037,3866624
1610710337,3866624
1610710637,3866624
1610710937,3866624
1610711237,3866624
1610711537,3866624
1610711837,3866624
1610712137,3866624
1610712437,3866624
1610712737,3866624
1610713037,3866624
1610713337,3866624
1610713637,3866624
1610713937,3866624
1610714237,3866624
1610714537,3866624
1610714837,3866624
1610715137,3866624
1610715437,3866624
1610715737,3866624
1610716037,3866624
1610716337,3866624
1610716637,3866624
1610716937,3866624
1610717237,3866624
1610717537,3866624
1610717837,3866624
1610718137,3866624
1610718437,3866624
1610718737,3866624
1610719037,3866624
1610719337,3866624
1610719637,3866624
1610719937,3866624
1610720237,3866624
1610720537,3866624
1610720837,3866624
1610721137,3866624
1610721437,3866624
1610721737,3866624
1610722037,3866624
1610722337,3866624
1610722637,3866624
1610722937,3866624
1610723237,3866624
1610723537,3866624
1610723837,3866624
1610724137,3866624
1610724437,3866624
1610724737,3866624
1610725037,3866624
1610725337,3866624
1610725637,3866624
1610725937,3866624
1610726237,3866624
1610726537,3866624
1610726837,3866624
1610727137,3866624
1610727437,3866624
1610727737,3866624
1610728037,3866624
1610728337,3866624
1610728637,3866624
1610728937,3866624
1610729237,3866624
1610729537,3866624
1610729837,3866624
1610730137,3866624
1610730437,3866624
1610730737,3866624
1610731037,3866624
1610731337,3866624
1610731637,3866624
1610731937,3866624
1610732237,3866624
1610732537,3866624
1610732837,3866624
1610733137,3866624
1610733437,3866624
1610733737,3866624
1610734037,3866624
1610734337,3866624
1610734637,3866624
1610734937,3866624
1610735237,3866624
1610735537,3866624
1610735837,3866624
1610736137,3866624
1610736437,3866624
1610736737,3866624
1610737037,3866624
1610737337,3866624
1610737637,3866624
1610737938,3866624
1610738237,3866624
1610738537,3866624
1610738837,3866624
1610739137,3866624
1610739437,3866624
1610739737,3866624
1610740037,3866624
1610740337,3866624
1610740637,3866624
1610740937,3866624
1610741237,3866624
1610741537,3866624
1610741837,3866624
1610742137,3866624
1610742437,3866624
1610742737,3866624
1610743037,3866624
1610743337,3866624
1610743637,3866624
1610743937,3866624
1610744237,3866624
1610744537,3866624
1610744838,3866624
1610745137,3866624
1610745437,3866624
1610745737,3866624
1610746037,3866624
1610746337,3866624
1610746637,3866624
1610746937,3866624
1610747237,3866624
1610747537,3866624
1610747837,3866624
1610748137,3866624
1610748437,3866624
1610748737,3866624
1610749037,3866624
1610749337,3866624
1610749637,3866624
1610749937,3866624
1610750237,3866624
1610750537,3866624
1610750837,3866624
1610751137,3866624
1610751437,3866624
1610751737,3866624
1610752037,3866624
1610752337,3866624
1610752637,3866624
1610752937,3866624
1610753237,3866624
1610753537,3866624
1610753837,3866624
1610754137,3866624
1610754437,3866624
1610754737,3866624
1610755037,3866624
1610755337,3866624
1610755637,3866624
1610755937,3866624
1610756237,3866624
1610756537,3866624
1610756837,3866624
1610757138,3866624
1610757437,3866624
1610757737,3866624
1610758037,3866624
1610758337,3866624
1610758637,3866624
1610758937,3866624
1610759237,3866624
1610759537,3866624
1610759837,3866624
1610760137,3866624
1610760437,3866624
1610760737,3866624
1610761037,3866624
1610761337,3866624
1610761637,3866624
1610761937,3866624
1610762237,3866624
1610762537,3866624
1610762837,3866624
1610763137,3866624
1610763437,3866624
1610763737,3866624
1610764037,3866624
1610764337,3866624
1610764637,3866624
1610764937,3866624
1610765237,3866624
1610765537,3866624
1610765837,3866624
1610766137,3866624
1610766437,3866624
1610766737,3866624
1610767037,3866624
1610767337,3866624
1610767637,3866624
1610767937,3866624
1610768237,3866624
1610768537,3866624
1610768837,3866624
1610769137,3866624
1610769437,3866624
1610769737,3866624
1610770037,3866624
1610770337,3866624
1610770637,3866624
1610770937,3866624
1610771237,3866624
1610771537,3866624
1610771837,3866624
1610772137,3866624
1610772437,3866624
1610772737,3866624
1610773037,3866624
1610773337,3866624
1610773637,3866624
1610773937,3866624
1610774237,3866624
1610774537,3866624
1610774837,3866624
1610775137,3866624
1610775437,3866624
1610775737,3866624
1610776037,3866624
1610776337,3866624
1610776637,3866624
1610776937,3866624
1610777238,3866624
1610777537,3866624
1610777837,3866624
1610778137,3866624
1610778437,3866624
1610778737,3866624
1610779037,3866624
1610779337,3866624
1610779637,3866624
1610779937,3866624
1610780237,3866624
1610780537,3866624
1610780837,3866624
1610781137,3866624
1610781437,3866624
1610781737,3866624
1610782037,3866624
1610782337,3866624
1610782637,3866624
1610782937,3866624
1610783237,3866624
1610783537,3866624
1610783837,3866624
1610784137,3866624
1610784437,3866624
1610784737,3866624
1610785037,3866624
1610785337,3866624
1610785637,3866624
1610785937,3866624
1610786237,3866624
1610786537,3866624
1610786837,3866624
1610787137,3866624
1610787437,3866624
1610787737,3866624
1610788037,3866624
1610788337,3866624
1610788637,3866624
1610788937,3866624
1610789237,3866624
1610789537,3866624
1610789837,3866624
1610790137,3866624
1610790437,3866624
1610790737,3866624
1610791037,3866624
1610791337,3866624
1610791637,3866624
1610791937,3866624
1610792237,3866624
1610792537,3866624
1610792837,3866624
1610793137,3866624
1610793437,3866624
1610793737,3866624
1610794037,3866624
1610794337,3866624
1610794637,3866624
1610794937,3866624
1610795237,3866624
1610795537,3866624
1610795837,3866624
1610796137,3866624
1610796437,3866624
1610796737,3866624
1610797037,3866624
1610797337,3866624
1610797637,3866624
1610797937,3866624
1610798237,3866624
1610798537,3866624
1610798837,3866624
