t,value
1609063633,7657
1609063933,7676
1609064233,7683
1609064533,7689
1609064833,7693
1609065133,7695
1609065433,7696
1609065733,7698
1609066033,7699
1609066333,7700
1609066633,7702
1609066933,7703
1609067233,7704
1609067533,7705
1609067833,7707
1609068133,7708
1609068433,7710
1609068733,7711
1609069033,7712
1609069333,7713
1609069633,7715
1609069933,7716
1609070233,7718
1609070533,7719
1609070833,7720
1609071133,7721
1609071433,7723
1609071733,7724
1609072033,7726
1609072333,7727
1609072633,7728
1609072933,7729
1609073233,7731
1609073533,7732
1609073833,7734
1609074133,7735
1609074433,7736
1609074733,7737
1609075033,7739
1609075333,7740
1609075633,7742
1609075933,7743
1609076233,7744
1609076533,7745
1609076833,7747
1609077133,7748
1609077433,7750
1609077733,7751
1609078033,7752
1609078333,7753
1609078633,7755
1609078933,7756
1609079233,7758
1609079533,7759
1609079833,7760
1609080133,7761
1609080433,7763
1609080733,7764
1609081033,7766
1609081333,7767
1609081633,7768
1609081933,7769
1609082233,7771
1609082533,7772
1609082833,7774
1609083133,7775
1609083433,7776
1609083733,7777
1609084033,7779
1609084333,7780
1609084633,7782
1609084933,7783
1609085233,7784
1609085533,7785
1609085833,7787
1609086133,7788
1609086433,7790
1609086733,7791
1609087033,7792
1609087333,7793
1609087633,7795
1609087933,7796
1609088233,7798
1609088533,7799
1609088833,7800
1609089133,7801
1609089433,7803
1609089733,7804
1609090033,7806
1609090333,7807
1609090633,7808
1609090933,7809
1609091233,7811
1609091533,7812
1609091833,7814
1609092133,7815
1609092433,7816
1609092733,7817
1609093033,7819
1609093333,7820
1609093633,7822
1609093933,7823
1609094233,7824
1609094533,7825
1609094833,7827
1609095133,7828
1609095433,7830
1609095733,7831
1609096033,7832
1609096333,7833
1609096633,7835
1609096933,7836
1609097233,7838
1609097533,7839
1609097833,7840
1609098133,7841
1609098433,7843
1609098733,7844
1609099033,7846
1609099333,7847
1609099633,7848
1609099933,7849
1609100233,7851
1609100533,7852
1609100833,7854
1609101133,7855
1609101433,7856
1609101733,7857
1609102033,7859
1609102333,7860
1609102633,7862
1609102933,7863
1609103233,7864
1609103533,7865
1609103833,7867
1609104133,7868
1609104433,7870
1609104733,7871
1609104903,7871
1609104903,7871
