t,value
1610146707,4797
1610147007,4830
1610147307,4837
1610147607,4842
1610147907,4847
1610148207,4852
1610148507,4857
1610148807,4862
1610149107,4866
1610149407,4871
1610149707,4874
1610150007,4877
1610150307,4879
1610150607,4881
1610150907,4883
1610151207,4885
1610151507,4887
1610151807,4890
1610152107,4891
1610152407,4893
1610152707,4895
1610153007,4897
1610153307,4898
1610153607,4900
1610153907,4901
1610154207,4902
1610154507,4904
1610154807,4905
1610155107,4907
1610155407,4908
1610155707,4909
1610156007,4910
1610156307,4911
1610156607,4913
1610156907,4914
1610157207,4915
1610157507,4916
1610157807,4917
1610158107,4918
1610158407,4920
1610158707,4921
1610159007,4922
1610159307,4923
1610159607,4924
1610159907,4925
1610160207,4927
1610160507,4928
1610160807,4929
1610161107,4930
1610161407,4931
1610161707,4932
1610162007,4934
1610162307,4935
1610162607,4936
1610162907,4937
1610163207,4938
1610163507,4939
1610163807,4941
1610164107,4942
1610164407,4943
1610164707,4944
1610165007,4945
1610165307,4946
1610165607,4948
1610165907,4949
1610166207,4950
1610166507,4951
1610166807,4952
1610167107,4953
1610167407,4955
1610167707,4956
1610168007,4957
1610168307,4958
1610168607,4959
1610168907,4960
1610169207,4962
1610169507,4963
1610169807,4964
1610170107,4965
1610170407,4966
1610170707,4967
1610171007,4969
1610171307,4970
1610171607,4971
1610171907,4972
1610172207,4973
1610172507,4974
1610172807,4976
1610173107,4977
1610173407,4978
1610173707,4979
1610174007,4980
1610174307,4981
1610174607,4983
1610174907,4984
1610175207,4985
1610175507,4986
1610175807,4987
1610176107,4988
1610176407,4990
1610176707,4991
1610177007,4992
1610177307,4993
1610177607,4994
1610177907,4995
1610178207,4997
1610178507,4998
1610178807,4999
1610179107,5000
1610179407,5001
1610179707,5002
1610180007,5004
1610180307,5005
1610180607,5006
1610180907,5007
1610181207,5008
1610181507,5009
1610181807,5011
1610182107,5012
1610182407,5013
1610182707,5014
1610183007,5015
1610183307,5016
1610183607,5018
1610183907,5019
1610184207,5020
1610184507,5021
1610184807,5022
1610185107,5023
1610185407,5025
1610185707,5026
1610186007,5027
1610186307,5028
1610186607,5029
1610186907,5030
1610187207,5032
1610187507,5033
1610187807,5034
1610188107,5035
1610188407,5036
1610188707,5037
1610189007,5039
1610189307,5040
1610189607,5041
1610189907,5042
1610190207,5043
1610190507,5044
1610190807,5046
1610191107,5047
1610191407,5048
1610191707,5049
1610192007,5050
1610192307,5051
1610192607,5053
1610192907,5054
1610193207,5055
1610193507,5056
1610193807,5057
1610194107,5058
1610194407,5060
1610194707,5061
1610195007,5062
1610195307,5063
1610195607,5064
1610195907,5065
1610196207,5067
1610196507,5068
1610196807,5069
1610197107,5070
1610197407,5071
1610197707,5072
1610198007,5074
1610198307,5075
1610198607,5076
1610198907,5077
1610199207,5078
1610199507,5079
1610199807,5081
1610200107,5082
1610200407,5083
1610200707,5084
1610201007,5085
1610201307,5086
1610201607,5088
1610201907,5089
1610202207,5090
1610202507,5091
1610202807,5092
1610203107,5093
1610203407,5095
1610203707,5096
1610204007,5097
1610204307,5098
1610204607,5099
1610204824,5100
1610204824,5100
