t,value
1610361066,-2.21495808E8
1610361366,-2.22022712E8
1610361666,-2.22022712E8
1610361966,-2.22022712E8
1610362266,-2.22022712E8
1610362566,-2.22022712E8
1610362866,-2.22022712E8
1610363166,-2.2203884E8
1610363466,-2.22059832E8
1610363766,-2.22075448E8
1610364066,-2.22075448E8
1610364366,-2.22075448E8
1610364666,-2.22075448E8
1610364966,-2.22044736E8
1610365266,-2.22044736E8
1610365566,-2.22044736E8
1610365866,-2.22044736E8
1610366166,-2.22044736E8
1610366466,-2.22044736E8
1610366766,-2.21970624E8
1610367066,-2.21970624E8
1610367366,-2.21970624E8
1610367666,-2.21970624E8
1610367966,-2.21970624E8
1610368266,-2.21970624E8
1610368566,-2.21970624E8
1610368866,-2.21970624E8
1610369166,-2.21970624E8
1610369466,-2.21970624E8
1610369766,-2.21970624E8
1610370066,-2.21970624E8
1610370366,-2.21970624E8
1610370666,-2.21970624E8
1610370966,-2.21970624E8
1610371266,-2.21970624E8
1610371566,-2.21970624E8
1610371866,-2.21976256E8
1610372166,-2.21982784E8
1610372466,-2.2198624E8
1610372766,-2.2198624E8
1610373066,-2.2198624E8
1610373366,-2.2198624E8
1610373666,-2.2198624E8
1610373966,-2.2198624E8
1610374266,-2.2198624E8
1610374566,-2.2198624E8
1610374866,-2.2198624E8
1610375166,-2.2198624E8
1610375466,-2.2198624E8
1610375766,-2.2198624E8
1610376066,-2.2198624E8
1610376366,-2.2198624E8
1610376666,-2.2198624E8
1610376966,-2.2198624E8
1610377266,-2.2198624E8
1610377566,-2.2198624E8
1610377866,-2.2198624E8
1610378166,-2.21985088E8
1610378466,-2.21985088E8
1610378766,-2.21985088E8
1610379066,-2.21985088E8
1610379366,-2.21985088E8
1610379666,-2.21985088E8
1610379966,-2.21987904E8
1610380266,-2.21987904E8
1610380566,-2.21987904E8
1610380866,-2.21987904E8
1610381166,-2.21987904E8
1610381466,-2.21987904E8
1610381766,-2.21987904E8
1610382066,-2.21994304E8
1610382366,-2.21994304E8
1610382666,-2.21994304E8
1610382966,-2.21994304E8
1610383266,-2.21994304E8
1610383566,-2.21994304E8
1610383866,-2.21994304E8
1610384166,-2.21994304E8
1610384466,-2.21994304E8
1610384766,-2.21994304E8
1610385066,-2.21994304E8
1610385366,-2.21994304E8
1610385666,-2.21994304E8
1610385966,-2.21994304E8
1610386266,-2.21994304E8
1610386566,-2.21994304E8
1610386866,-2.21994304E8
1610387166,-2.21994304E8
1610387466,-2.21994304E8
1610387766,-2.21994304E8
1610388066,-2.21994304E8
1610388366,-2.21994304E8
1610388666,-2.21994304E8
1610388966,-2.21994304E8
1610389266,-2.21994304E8
1610389566,-2.21994304E8
1610389866,-2.21994304E8
1610390166,-2.21994304E8
1610390466,-2.21994304E8
1610390766,-2.21994304E8
1610391066,-2.21994304E8
1610391366,-2.21994304E8
1610391666,-2.21994304E8
1610391966,-2.21994304E8
1610392266,-2.21994304E8
1610392566,-2.21994304E8
1610392866,-2.21994304E8
1610393166,-2.21994304E8
1610393466,-2.21994304E8
1610393766,-2.21994304E8
1610394066,-2.21994304E8
1610394366,-2.21994304E8
1610394666,-2.21994304E8
1610394966,-2.21994304E8
1610395266,-2.21994304E8
1610395566,-2.21994304E8
1610395866,-2.21994304E8
1610396166,-2.21994304E8
1610396466,-2.21994304E8
1610396766,-2.21994304E8
1610397066,-2.21994304E8
1610397366,-2.21994304E8
1610397666,-2.21994304E8
1610397966,-2.21994304E8
1610398266,-2.21994304E8
1610398566,-2.21994304E8
1610398866,-2.21994304E8
1610399166,-2.21994304E8
1610399466,-2.21994304E8
1610399766,-2.21994304E8
1610400066,-2.21994304E8
1610400366,-2.21994304E8
1610400666,-2.21994304E8
1610400966,-2.21994304E8
1610401266,-2.21994304E8
1610401566,-2.21994304E8
1610401866,-2.21994304E8
1610402166,-2.21994304E8
1610402466,-2.21994304E8
1610402766,-2.21994304E8
1610403066,-2.21994304E8
1610403366,-2.21994304E8
1610403666,-2.21994304E8
1610403966,-2.21994304E8
1610404266,-2.21994304E8
1610404566,-2.21994304E8
1610404866,-2.21994304E8
1610405166,-2.21994304E8
1610405466,-2.21994304E8
1610405766,-2.21994304E8
1610406066,-2.21994304E8
1610406366,-2.21994304E8
1610406456,-2.21989416E8
1610406456,-2.21989416E8
