t,value
1611367077,2
1611367377,6
1611367677,3
1611367977,3
1611368277,3
1611368577,2
1611368877,2
1611369177,2
1611369477,2
1611369777,2
1611370077,2
1611370377,2
1611370677,2
1611370977,2
1611371277,2
1611371577,2
1611371877,2
1611372177,2
1611372477,2
1611372777,2
1611373077,2
1611373377,2
1611373677,2
1611373977,2
1611374277,2
1611374577,2
1611374877,2
1611375177,2
1611375479,2
1611375777,2
1611376077,2
1611376377,2
1611376677,2
1611376977,2
1611377277,2
1611377577,2
1611377877,2
1611377940,2
1611377940,2
