t,value
1610407351,1575664
1610407651,1584920
1610407951,1587124
1610408251,1589051
1610408551,1589951
1610408851,1590664
1610409151,1590791
1610409451,1590855
1610409751,1590887
1610410051,1590972
1610410351,1591018
1610410651,1591091
1610410951,1591115
1610411251,1591154
1610411551,1591233
1610411851,1591279
1610412151,1591359
1610412451,1591396
1610412751,1591447
1610413051,1591503
1610413351,1591567
1610413651,1591585
1610413951,1591666
1610414251,1591684
1610414551,1591734
1610414851,1591772
1610415151,1591842
1610415451,1591888
1610415751,1591928
1610416051,1591949
1610416351,1591984
1610416651,1592006
1610416951,1592076
1610417251,1592124
1610417551,1592194
1610417851,1592207
1610418151,1592237
1610418451,1592268
1610418751,1592363
1610419051,1592404
1610419351,1592470
1610419651,1592512
1610419951,1592567
1610420251,1592605
1610420551,1592705
1610420851,1592753
1610421151,1592841
1610421451,1592911
1610421751,1592933
1610422051,1592977
1610422351,1593033
1610422651,1593073
1610422951,1593118
1610423251,1593203
1610423551,1593240
1610423851,1593275
1610424151,1593333
1610424451,1593412
1610424751,1593442
1610425051,1593529
1610425351,1593559
1610425651,1593602
1610425951,1593666
1610426251,1593745
1610426551,1593779
1610426851,1593840
1610427151,1593880
1610427451,1593919
1610427751,1594000
1610428051,1594017
1610428351,1594086
1610428651,1594141
1610428951,1594177
1610429251,1594218
1610429551,1594283
1610429851,1594311
1610430151,1594355
1610430451,1594401
1610430751,1594450
1610431051,1594489
1610431351,1594594
1610431651,1594649
1610431951,1594756
1610432251,1594858
1610432551,1594897
1610432851,1594997
1610433151,1595039
1610433451,1595134
1610433751,1595173
1610434051,1595259
1610434351,1595285
1610434651,1595310
1610434951,1595354
1610435251,1595415
1610435551,1595449
1610435851,1595522
1610436151,1595552
1610436451,1595593
1610436751,1595635
1610437051,1595702
1610437351,1595744
1610437651,1595846
1610437951,1595889
1610438251,1595927
1610438551,1596012
1610438851,1596053
1610439151,1596076
1610439451,1596129
1610439751,1596182
1610440051,1596220
1610440351,1596305
1610440651,1596379
1610440951,1596437
1610441251,1596516
1610441551,1596545
1610441762,1596587
