t,value
1611511908,184139
1611512208,174115
1611512508,174115
1611512808,174115
1611513108,174115
1611513408,174115
1611513708,174115
1611514008,174115
1611514308,174115
1611514608,174115
1611514908,174115
1611515208,174115
1611515508,174115
1611515808,174115
1611516108,174115
1611516408,174115
1611516708,174115
1611517008,174115
1611517308,174115
1611517608,174115
1611517908,174115
1611518208,174115
1611518508,174115
1611518808,174115
1611519108,174115
1611519408,174115
1611519708,174115
1611520008,174115
1611520308,174115
1611520608,174115
1611520908,174115
1611521208,174115
1611521508,174115
1611521808,174115
1611522108,174115
1611522408,174115
1611522708,174115
1611523008,174115
1611523308,174115
1611523608,174115
1611523908,174115
1611524208,174115
1611524508,174115
1611524808,174115
1611525108,174115
1611525408,174115
1611525708,174115
1611526008,174115
1611526308,174115
1611526608,174115
1611526908,174115
1611527208,174115
1611527508,174115
1611527808,174115
1611528108,174115
1611528408,174115
1611528708,174115
1611529008,174115
1611529308,174115
1611529608,174115
1611529908,174115
1611530208,174115
1611530508,174115
1611530808,174115
1611531108,174115
1611531408,174115
1611531708,174115
1611532008,174115
1611532308,174115
1611532608,174115
1611532908,174115
1611533208,174115
1611533508,174115
1611533808,174115
1611534108,174115
1611534408,174115
1611534708,174115
1611535008,174115
1611535308,174115
1611535608,174115
1611535908,174115
1611536208,174115
1611536508,174115
1611536808,174115
1611537108,174115
1611537408,174115
1611537708,174115
1611538008,174115
1611538308,174115
1611538608,174115
1611538908,174115
1611539208,174115
1611539508,174115
1611539808,174115
1611540108,174115
1611540408,174115
1611540708,174115
1611541008,174115
1611541308,174115
1611541608,174115
1611541908,174115
1611542208,174115
1611542508,174115
1611542808,174115
1611543108,174115
1611543408,174115
1611543708,174115
1611544008,174115
1611544308,174115
1611544608,174115
1611544908,174115
1611545208,174115
1611545508,174115
1611545808,174115
1611546108,174115
1611546408,174115
1611546708,174115
1611547008,174115
1611547308,174115
1611547608,174115
1611547908,174115
1611548208,174115
1611548508,174115
1611548808,174115
1611549108,174115
1611549408,174115
1611549708,174115
1611550008,174115
1611550308,174115
1611550608,174115
1611550908,174115
1611551208,174115
1611551508,174115
1611551808,174115
1611552108,174115
1611552408,174115
1611552708,174115
1611553008,174115
1611553308,174115
1611553608,174115
1611553908,174115
1611554208,174115
1611554508,174115
1611554808,174115
1611555108,174115
1611555408,174115
1611555708,174115
1611556008,174115
1611556308,174115
1611556608,174115
1611556908,174115
1611557208,174115
1611557508,174115
1611557808,174115
1611558108,174115
1611558408,174115
1611558708,174115
1611559008,174115
1611559308,174115
1611559608,174115
1611559908,174115
1611560136,174115
1611560136,174115
