t,value
1610703737,16973824
1610704037,17629184
1610704337,17694720
1610704637,17760256
1610704937,17825792
1610705237,17825792
1610705537,17825792
1610705837,17891328
1610706137,17891328
1610706437,17956864
1610706737,17956864
1610707037,17956864
1610707337,17956864
1610707637,17956864
1610707937,17956864
1610708237,17956864
1610708537,17956864
1610708837,17956864
1610709137,17956864
1610709437,17956864
1610709737,17956864
1610710037,17956864
1610710337,18022400
1610710637,18022400
1610710937,18022400
1610711237,18022400
1610711537,18022400
1610711837,18022400
1610712137,18022400
1610712437,18153472
1610712737,18153472
1610713037,18153472
1610713337,18219008
1610713637,18219008
1610713937,18219008
1610714237,18219008
1610714537,18219008
1610714837,18219008
1610715137,18219008
1610715437,18284544
1610715737,18284544
1610716037,18284544
1610716337,18284544
1610716637,18284544
1610716937,18350080
1610717237,18350080
1610717537,18350080
1610717837,18350080
1610718137,18350080
1610718437,18350080
1610718737,18415616
1610719037,18415616
1610719337,18415616
1610719637,18481152
1610719937,18481152
1610720237,18481152
1610720537,18481152
1610720837,18481152
1610721137,18481152
1610721437,18481152
1610721737,18481152
1610722037,18481152
1610722337,18481152
1610722637,18481152
1610722937,18481152
1610723237,18481152
1610723537,18481152
1610723837,18481152
1610724137,18481152
1610724437,18481152
1610724737,18481152
1610725037,18481152
1610725337,18481152
1610725637,18481152
1610725937,18481152
1610726237,18481152
1610726537,18481152
1610726837,18481152
1610727137,18481152
1610727437,18481152
1610727737,18481152
1610728037,18481152
1610728337,18481152
1610728637,18481152
1610728937,18481152
1610729237,18481152
1610729537,18481152
1610729837,18481152
1610730137,18481152
1610730437,18481152
1610730737,18481152
1610731037,18481152
1610731337,18481152
1610731637,18481152
1610731937,18481152
1610732237,18481152
1610732537,18481152
1610732837,18481152
1610733137,18481152
1610733437,18481152
1610733737,18481152
1610734037,18481152
1610734337,18481152
1610734637,18481152
1610734937,18481152
1610735237,18481152
1610735537,18481152
1610735837,18481152
1610736137,18481152
1610736437,18481152
1610736737,18481152
1610737037,18481152
1610737337,18481152
1610737637,18481152
1610737938,18481152
1610738237,18481152
1610738537,18481152
1610738837,18481152
1610739137,18481152
1610739437,18481152
1610739737,18481152
1610740037,18481152
1610740337,18481152
1610740637,18481152
1610740937,18481152
1610741237,18481152
1610741537,18481152
1610741837,18481152
1610742137,18481152
1610742437,18481152
1610742737,18481152
1610743037,18481152
1610743337,18481152
1610743637,18481152
1610743937,18481152
1610744237,18481152
1610744537,18481152
1610744838,18481152
1610745137,18481152
1610745437,18481152
1610745737,18481152
1610746037,18481152
1610746337,18481152
1610746637,18481152
1610746937,18481152
1610747237,18481152
1610747537,18481152
1610747837,18481152
1610748137,18481152
1610748437,18481152
1610748737,18481152
1610749037,18481152
1610749337,18481152
1610749637,18481152
1610749937,18481152
1610750237,18481152
1610750537,18481152
1610750837,18481152
1610751137,18481152
1610751437,18481152
1610751737,18481152
1610752037,18481152
1610752337,18481152
1610752637,18481152
1610752937,18481152
1610753237,18481152
1610753537,18481152
1610753837,18481152
1610754137,18481152
1610754437,18481152
1610754737,18481152
1610755037,18481152
1610755337,18481152
1610755637,18481152
1610755937,18481152
1610756237,18481152
1610756537,18481152
1610756837,18481152
1610757138,18481152
1610757437,18481152
1610757737,18481152
1610758037,18481152
1610758337,18481152
1610758637,18481152
1610758937,18481152
1610759237,18481152
1610759537,18481152
1610759837,18481152
1610760137,18481152
1610760437,18481152
1610760737,18481152
1610761037,18481152
1610761337,18481152
1610761637,18481152
1610761937,18481152
1610762237,18481152
1610762537,18481152
1610762837,18481152
1610763137,18481152
1610763437,18481152
1610763737,18481152
1610764037,18481152
1610764337,18481152
1610764637,18481152
1610764937,18481152
1610765237,18481152
1610765537,18481152
1610765837,18481152
1610766137,18481152
1610766437,18481152
1610766737,18481152
1610767037,18481152
1610767337,18481152
1610767637,18481152
1610767937,18481152
1610768237,18481152
1610768537,18481152
1610768837,18481152
1610769137,18481152
1610769437,18481152
1610769737,18481152
1610770037,18481152
1610770337,18481152
1610770637,18481152
1610770937,18481152
1610771237,18481152
1610771537,18481152
1610771837,18481152
1610772137,18481152
1610772437,18481152
1610772737,18481152
1610773037,18481152
1610773337,18481152
1610773637,18481152
1610773937,18481152
1610774237,18481152
1610774537,18481152
1610774837,18481152
1610775137,18481152
1610775437,18481152
1610775737,18481152
1610776037,18481152
1610776337,18481152
1610776637,18481152
1610776937,18481152
1610777238,18481152
1610777537,18481152
1610777837,18481152
1610778137,18481152
1610778437,18481152
1610778737,18481152
1610779037,18481152
1610779337,18481152
1610779637,18481152
1610779937,18481152
1610780237,18481152
1610780537,18481152
1610780837,18481152
1610781137,18481152
1610781437,18481152
1610781737,18481152
1610782037,18481152
1610782337,18481152
1610782637,18481152
1610782937,18481152
1610783237,18481152
1610783537,18481152
1610783837,18481152
1610784137,18481152
1610784437,18481152
1610784737,18481152
1610785037,18481152
1610785337,18481152
1610785637,18481152
1610785937,18481152
1610786237,18481152
1610786537,18481152
1610786837,18481152
1610787137,18481152
1610787437,18481152
1610787737,18481152
1610788037,18481152
1610788337,18481152
1610788637,18481152
1610788937,18481152
1610789237,18481152
1610789537,18481152
1610789837,18481152
1610790137,18481152
1610790437,18481152
1610790737,18481152
1610791037,18481152
1610791337,18481152
1610791637,18481152
1610791937,18481152
1610792237,18481152
1610792537,18481152
1610792837,18481152
1610793137,18481152
1610793437,18481152
1610793737,18481152
1610794037,18481152
1610794337,18481152
1610794637,18481152
1610794937,18481152
1610795237,18481152
1610795537,18481152
1610795837,18481152
1610796137,18481152
1610796437,18481152
1610796737,18481152
1610797037,18481152
1610797337,18481152
1610797637,18481152
1610797937,18481152
1610798237,18481152
1610798537,18481152
1610798837,18481152
1610799137,18481152
1610799437,18481152
1610799737,18481152
1610800037,18481152
1610800337,18481152
1610800637,18481152
1610800937,18481152
1610801237,18481152
1610801537,18481152
1610801837,18481152
1610802060,18481152
1610802060,18481152
