t,value
1609964638,8031
1609964938,8039
1609965238,8047
1609965538,8054
1609965838,8057
1609966138,8059
1609966438,8061
1609966738,8063
1609967038,8065
1609967338,8067
1609967638,8069
1609967938,8072
1609968238,8074
1609968538,8076
1609968838,8078
1609969138,8080
1609969438,8083
1609969738,8085
1609970038,8087
1609970338,8089
1609970638,8091
1609970938,8093
1609971238,8096
1609971538,8098
1609971838,8100
1609972138,8102
1609972438,8104
1609972738,8107
1609973038,8109
1609973338,8111
1609973638,8113
1609973938,8115
1609974238,8117
1609974538,8120
1609974838,8122
1609975016,8123
1609975016,8123
