t,value
1609644083,57727219640
1609644383,85664439408
1609644683,87993896656
1609644983,88001627760
1609645283,88002131280
1609645583,88567725096
1609645883,17794909920
1609646183,17799011656
1609646483,17772271656
1609646783,17812737864
1609647083,17760151624
1609647383,17765475728
1609647683,17755304120
1609647983,17789956872
1609648283,17755629496
1609648583,17754028600
1609648883,17788542848
1609649183,17779309472
1609649483,17776812760
1609649783,17823833936
1609650083,17784182056
1609650383,17766350016
1609650683,17801130872
1609650983,17799150792
1609651283,17733197768
1609651583,17769022752
1609651883,17772031008
1609652183,17737794728
1609652483,17784912400
1609652783,17771673616
1609653083,17749762944
1609653383,17761343584
1609653683,17763324136
1609653983,17729852408
1609654283,17763574760
1609654583,17768643232
1609654883,17746490616
1609655183,17799871872
1609655483,17782131040
1609655783,17748310816
1609656083,17780295928
1609656383,17776151016
1609656683,17773269624
1609656983,17761334456
1609657283,17768481288
1609657583,17768246296
1609657883,17770650912
1609658183,17771771048
1609658483,17802223120
1609658783,17800800112
1609659083,17793596176
1609659383,17799124464
1609659683,17796628592
1609659983,17795394000
1609660283,17765140288
1609660583,17757479384
1609660883,17767874808
1609661183,17778644472
1609661483,17765507352
1609661783,17767666872
1609662083,17779063736
1609662383,17767267656
1609662683,17765113624
1609662983,17767071728
1609663283,17791921112
1609663583,17768072376
1609663883,17765581992
1609664183,17771390600
1609664483,17769769632
1609664783,17778249144
1609665083,17794068488
1609665383,17769189216
1609665683,17800734432
1609665983,17798147808
1609666283,17806523352
1609666583,17798808664
1609666883,17792421800
1609667183,17797783184
1609667483,17808520080
1609667783,17796923024
1609668083,17795323912
1609668383,17797161200
1609668683,17797681320
1609668983,17794096936
1609669283,17799497240
1609669583,17769254120
1609669883,17788754616
1609670183,17769885368
1609670483,17771463640
1609670783,17784493352
1609671083,17794673584
1609671383,17796442920
1609671683,17796801392
1609671983,17823342192
1609672283,17797174368
1609672583,17794887968
1609672883,17796612624
1609673183,17815792928
1609673483,17796033096
1609673783,17793593976
1609674083,17797681416
1609674383,17795866344
1609674683,17822527368
1609674983,17808711592
1609675283,17792403648
1609675583,17811345256
1609675883,17800614600
1609676183,17794534528
1609676483,17814149392
1609676783,17796130616
1609677083,17796159160
1609677383,17796267832
1609677683,17809190648
1609677983,17792110296
1609678283,17794912792
1609678583,17814723864
1609678883,17820646720
1609679183,17794767368
1609679483,17794934048
1609679783,17794082320
1609680083,17797091168
1609680383,17786284992
1609680683,17776324112
1609680983,17773086544
1609681283,17777262904
1609681583,17786313392
1609681883,17796416456
1609682183,17795222456
1609682483,17800028920
1609682783,17791602736
1609683083,17794201944
1609683383,17812238856
1609683683,17793565392
1609683983,17795577840
1609684283,17794414224
1609684583,17794881592
1609684883,17810557520
1609685183,17795315664
1609685483,17770901448
1609685783,17775182672
1609686083,17798197512
1609686297,17799461024
1609686297,17799461024
