t,value
1609197022,2155151360
1609197322,2155151360
1609197622,2155151360
1609197922,2155151360
1609198222,2155151360
1609198522,2155151360
1609198822,2155151360
1609199122,2155151360
1609199422,2155151360
1609199722,2155151360
1609200022,2155151360
1609200322,2155151360
1609200622,2155151360
1609200922,2155151360
1609201222,2155151360
1609201522,2155151360
1609201822,2155151360
1609202122,2155151360
1609202422,2155151360
1609202722,2155151360
1609203022,2155151360
1609203322,2155151360
1609203622,2155151360
1609203922,2155151360
1609204222,2155151360
1609204522,2155151360
1609204822,2155151360
1609205122,2155151360
1609205422,2155151360
1609205722,2155151360
1609206022,2155151360
1609206322,2155151360
1609206622,2155151360
1609206922,2155151360
1609207222,2155151360
1609207522,2155151360
1609207822,2155151360
1609208122,2155151360
1609208422,2155151360
1609208722,2155151360
1609209022,2155151360
1609209322,2155151360
1609209622,2155151360
1609209922,2155151360
1609210222,2155151360
1609210522,2155151360
1609210822,2155151360
1609211122,2155151360
1609211422,2155151360
1609211722,2155151360
1609212022,2155151360
1609212322,2155151360
1609212622,2155151360
1609212922,2155151360
1609213222,2155151360
1609213522,2155151360
1609213822,2155151360
1609214122,2155151360
1609214422,2155151360
1609214722,2155151360
1609215022,2155151360
1609215322,2155151360
1609215622,2155151360
1609215922,2155151360
1609216222,2155151360
1609216522,2155151360
1609216822,2155151360
1609217122,2155151360
1609217422,2155151360
1609217722,2155151360
1609218022,2155151360
1609218322,2155151360
1609218622,2155151360
1609218922,2155151360
1609219222,2155151360
1609219522,2155151360
1609219822,2155151360
1609219902,2155151360
1609219902,2155151360
