t,value
1608525258,19231104
1608525558,19233152
1608525858,19315072
1608526158,19315072
1608526458,19363328
1608526758,19364224
1608527058,19381376
1608527358,19384192
1608527658,19380736
1608527958,19322240
1608528258,19328256
1608528558,19332352
1608528858,19344640
1608529158,19344640
1608529458,19350272
1608529758,19357952
1608530058,19389312
1608530358,19389312
1608530658,19454080
1608530958,19469440
1608531258,19509248
1608531558,19509248
1608531858,19495936
1608532158,19431424
1608532458,19434624
1608532758,19447936
1608533058,19438848
1608533358,19438848
1608533658,19443584
1608533958,19443584
1608534258,19391872
1608534558,19414016
1608534858,19414016
1608535158,19414016
1608535458,19416064
1608535758,19416064
1608536058,19416064
1608536358,19416064
1608536658,19416704
1608536958,19467520
1608537258,19470208
1608537558,19470208
1608537858,19523072
1608538158,19529984
1608538458,19534976
1608538758,19476992
1608539058,19488384
1608539358,19488384
1608539658,19541376
1608539958,19541376
1608540258,19567616
1608540558,19568640
1608540858,19568640
1608541158,19568640
1608541458,19568640
1608541758,19575808
1608542058,19575808
1608542358,19576448
1608542658,19576448
1608542958,19576448
1608543258,19577344
1608543558,19582208
1608543858,19597056
1608544158,19597056
1608544458,19628544
1608544758,19629696
1608545058,19644288
1608545358,19644288
1608545658,19648768
1608545958,19648768
1608546258,19649920
1608546558,19656960
1608546858,19664640
1608547158,19665536
1608547458,19665536
1608547758,19665536
1608548058,19666176
1608548358,19666176
1608548658,19666176
1608548958,19666176
1608549258,19666176
1608549558,19667968
1608549858,19669376
1608550158,19670272
1608550458,19682944
1608550758,19682944
1608551058,19682944
1608551358,19682944
1608551658,19682944
1608551958,19682944
1608552258,19682944
1608552558,19682944
1608552858,19682944
1608553158,19682944
1608553458,19682944
1608553758,19669120
1608554058,19669120
1608554358,19669120
1608554658,19669120
1608554958,19667712
1608555258,19678976
1608555558,19678976
1608555858,19695232
1608556158,19696128
1608556458,19696128
1608556758,19696128
1608557058,19696128
1608557358,19696128
1608557658,19696128
1608557958,19696128
1608558258,19708032
1608558558,19708032
1608558858,19708032
1608559158,19708032
1608559458,19708032
1608559758,19708032
1608560058,19708032
1608560358,19708032
1608560658,19709184
1608560958,19710208
1608561258,19710208
1608561558,19711872
1608561858,19711872
1608562158,19711872
1608562458,19711872
1608562758,19727872
1608563058,19727872
1608563358,19727872
1608563658,19728640
1608563958,19728640
1608564258,19728640
1608564558,19728640
1608564858,19728640
1608565158,19728640
1608565458,19728640
1608565758,19728640
1608566058,19735040
1608566358,19736320
1608566658,19737856
1608566958,19737856
1608567258,19737856
1608567558,19737856
1608567858,19737856
1608568158,19737856
1608568458,19737856
1608568758,19737856
1608569058,19737856
1608569358,19740928
1608569658,19757056
1608569958,19757056
1608570258,19757056
1608570558,19757056
1608570858,19759488
1608571158,19759488
1608571458,19759488
1608571758,19759488
1608572058,19759488
1608572358,19759488
1608572658,19759488
1608572958,19759488
1608573258,19759488
1608573558,19759488
1608573858,19759488
1608574158,19759488
1608574458,19759488
1608574758,19759488
1608575058,19759488
1608575358,19760640
1608575658,19760640
1608575958,19780352
1608576258,19780352
1608576558,19780352
1608576858,19780352
1608577158,19780352
1608577458,19780352
1608577758,19780352
1608578058,19780352
1608578358,19780352
1608578658,19780352
1608578958,19780352
1608579258,19780352
1608579558,19790208
1608579858,19790208
1608580158,19801728
1608580458,19801728
1608580758,19808768
1608581058,19808768
1608581358,19808768
1608581658,19808768
1608581958,19808768
1608582258,19808768
1608582558,19808768
1608582858,19808768
1608583158,19808768
1608583458,19809408
1608583758,19809408
1608584058,19809408
1608584358,19851904
1608584658,19851904
1608584958,19851904
1608585258,19851904
1608585558,19876608
1608585858,19876608
1608586158,19876608
1608586458,19876608
1608586758,19876608
1608587058,19885312
1608587358,19885312
1608587658,19885312
1608587958,19885312
1608588258,19885312
1608588558,19885312
1608588858,19885312
1608589158,19886080
1608589458,19886080
1608589758,19886080
1608590058,19886080
1608590358,19886080
1608590658,19886080
1608590958,19886080
1608591258,19886080
1608591558,19886080
1608591858,19886080
1608592158,19886080
1608592458,19886080
1608592758,19886080
1608593058,19808640
1608593358,19808640
1608593658,19809280
1608593958,19809280
1608594258,19809280
1608594558,19809280
1608594858,19809280
1608595158,19809280
1608595458,19809280
1608595758,19809280
1608596058,19809280
1608596358,19809280
1608596658,19817600
1608596958,19817600
1608597258,19817600
1608597558,19817600
1608597858,19817600
1608598158,19817600
1608598458,19817600
1608598758,19824512
1608599058,19859840
1608599358,19859840
1608599658,19860736
1608599958,19860736
1608600258,19860736
1608600558,19860736
1608600858,19860736
1608601158,19860736
1608601458,19861888
1608601758,19861888
1608602058,19863168
1608602358,19863168
1608602598,19865088
1608602598,19865856
