t,value
1610146707,236519424
1610147007,236519424
1610147307,236519424
1610147607,236519424
1610147907,236519424
1610148207,236519424
1610148507,236519424
1610148807,236519424
1610149107,236519424
1610149407,236519424
1610149707,236519424
1610150007,236519424
1610150307,236519424
1610150607,236519424
1610150907,236519424
1610151207,236519424
1610151507,236519424
1610151807,236519424
1610152107,236519424
1610152407,236519424
1610152707,236519424
1610153007,236519424
1610153307,236584960
1610153607,236584960
1610153907,236584960
1610154207,236584960
1610154507,236584960
1610154807,236584960
1610155107,236584960
1610155407,236584960
1610155707,236584960
1610156007,236584960
1610156307,236584960
1610156607,236650496
1610156907,236650496
1610157207,236650496
1610157507,236650496
1610157807,236650496
1610158107,236650496
1610158407,236650496
1610158707,236650496
1610159007,236650496
1610159307,236650496
1610159607,236650496
1610159907,236650496
1610160207,236650496
1610160507,236650496
1610160807,236650496
1610161107,236650496
1610161407,236650496
1610161707,236650496
1610162007,236650496
1610162307,236650496
1610162607,236650496
1610162907,236650496
1610163207,236650496
1610163507,236650496
1610163807,236650496
1610164107,236650496
1610164407,236650496
1610164707,236650496
1610165007,236650496
1610165307,236650496
1610165607,236650496
1610165907,236650496
1610166207,236650496
1610166507,236650496
1610166807,236650496
1610167107,236650496
1610167407,236650496
1610167707,236650496
1610168007,236650496
1610168307,236650496
1610168607,236650496
1610168907,236650496
1610169207,236650496
1610169507,236650496
1610169807,236650496
1610170107,236650496
1610170407,236650496
1610170707,236650496
1610171007,236650496
1610171307,236650496
1610171607,236650496
1610171907,236650496
1610172207,236650496
1610172507,236650496
1610172807,236650496
1610173107,236716032
1610173407,236716032
1610173707,236716032
1610174007,236716032
1610174307,236716032
1610174607,236716032
1610174907,236716032
1610175207,236716032
1610175507,236716032
1610175807,236716032
1610176107,236716032
1610176407,236716032
1610176707,236716032
1610177007,236716032
1610177307,236781568
1610177607,236781568
1610177907,236781568
1610178207,236781568
1610178507,236781568
1610178807,236781568
1610179107,236781568
1610179407,236781568
1610179707,236781568
1610180007,236781568
1610180307,236781568
1610180607,236781568
1610180907,236781568
1610181207,236781568
1610181507,236781568
1610181807,236847104
1610182107,236847104
1610182407,236847104
1610182707,236847104
1610183007,236847104
1610183307,236847104
1610183607,236847104
1610183907,236847104
1610184207,236847104
1610184507,236847104
1610184807,236847104
1610185107,236847104
1610185407,236847104
1610185707,236847104
1610186007,236847104
1610186307,236847104
1610186607,236847104
1610186907,236847104
1610187207,236847104
1610187507,236847104
1610187807,236847104
1610188107,236847104
1610188407,236847104
1610188707,236847104
1610189007,236847104
1610189307,236847104
1610189607,236847104
1610189907,236847104
1610190207,236847104
1610190507,236847104
1610190807,236847104
1610191107,236847104
1610191407,236847104
1610191707,236847104
1610192007,236847104
1610192307,236847104
1610192607,236847104
1610192907,236847104
1610193207,236847104
1610193507,236847104
1610193807,236847104
1610194107,236847104
1610194407,236847104
1610194707,236847104
1610195007,236847104
1610195307,236847104
1610195607,236847104
1610195907,236847104
1610196207,236847104
1610196507,236847104
1610196807,236847104
1610197107,236847104
1610197407,236847104
1610197707,236847104
1610198007,236847104
1610198307,236847104
1610198607,236847104
1610198907,236847104
1610199207,236847104
1610199507,236847104
1610199807,236847104
1610200107,236847104
1610200407,236847104
1610200707,236847104
1610201007,236847104
1610201307,236847104
1610201607,236847104
1610201907,236847104
1610202207,236847104
1610202507,236847104
1610202807,236847104
1610203107,236847104
1610203407,236847104
1610203707,236847104
1610204007,236847104
1610204307,236847104
1610204607,236847104
1610204824,236847104
1610204824,236847104
