t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609307060,19,0.317964,0.022840,0.000930,0.031159,0.026428,0.026428,0.039182,0.039182,0.039182,0.317964,0.063330,0.037033,1.131273,2.165459,calls/second,milliseconds
1609307360,68,0.317964,0.014649,0.000930,0.017774,0.008825,0.024727,0.040592,0.051497,0.051497,0.179968,0.113331,0.084850,0.515754,1.597681,calls/second,milliseconds
1609307660,73,0.317964,0.021748,0.000930,0.007092,0.018088,0.028535,0.032579,0.033660,0.036088,0.051497,0.081110,0.015812,0.200166,1.149499,calls/second,milliseconds
1609307960,78,0.317964,0.028717,0.000930,0.009203,0.034220,0.034220,0.034220,0.043773,0.043773,0.043773,0.064999,0.015347,0.084068,0.828363,calls/second,milliseconds
1609308260,83,0.317964,0.027954,0.000930,0.004685,0.028344,0.028344,0.032586,0.032586,0.032586,0.034220,0.055333,0.015344,0.041357,0.598258,calls/second,milliseconds
1609308352,89,0.317964,0.016999,0.000930,0.011437,0.021075,0.027850,0.032540,0.032540,0.032586,0.032586,0.055914,0.025298,0.036650,0.543471,calls/second,milliseconds
1609308352,89,0.317964,0.016999,0.000930,0.011437,0.021075,0.027850,0.032540,0.032540,0.032586,0.032586,0.055914,0.025298,0.036650,0.543471,calls/second,milliseconds
