t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608968797,5,15.888959,3.219938,0.004070,6.334628,0.047359,0.122122,15.888959,15.888959,15.888959,15.888959,0.016655,0.007324,0.374062,0.720523,calls/second,milliseconds
1608969097,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.046666,0.011789,0.174826,0.536335,calls/second,milliseconds
1608969397,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.031111,0.000079,0.064315,0.384301,calls/second,milliseconds
1608969697,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.023333,0.000001,0.023660,0.275364,calls/second,milliseconds
1608969997,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.018667,0.000000,0.008704,0.197307,calls/second,milliseconds
1608970297,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.015555,0.000000,0.003202,0.141376,calls/second,milliseconds
1608970597,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.013333,0.000000,0.001178,0.101301,calls/second,milliseconds
1608970897,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.011667,0.000000,0.000433,0.072585,calls/second,milliseconds
1608971197,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.010370,0.000000,0.000159,0.052010,calls/second,milliseconds
1608971497,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.009333,0.000000,0.000059,0.037266,calls/second,milliseconds
1608971797,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.008485,0.000000,0.000022,0.026703,calls/second,milliseconds
1608972097,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.007778,0.000000,0.000008,0.019133,calls/second,milliseconds
1608972397,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.007179,0.000000,0.000003,0.013710,calls/second,milliseconds
1608972697,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.006667,0.000000,0.000001,0.009823,calls/second,milliseconds
1608972997,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.006222,0.000000,0.000000,0.007039,calls/second,milliseconds
1608973297,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.005833,0.000000,0.000000,0.005043,calls/second,milliseconds
1608973597,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.005490,0.000000,0.000000,0.003614,calls/second,milliseconds
1608973897,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.005185,0.000000,0.000000,0.002589,calls/second,milliseconds
1608974197,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.004912,0.000000,0.000000,0.001855,calls/second,milliseconds
1608974497,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.004667,0.000000,0.000000,0.001329,calls/second,milliseconds
1608974797,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.004444,0.000000,0.000000,0.000953,calls/second,milliseconds
1608975097,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.004242,0.000000,0.000000,0.000683,calls/second,milliseconds
1608975397,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.004058,0.000000,0.000000,0.000489,calls/second,milliseconds
1608975697,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.003889,0.000000,0.000000,0.000350,calls/second,milliseconds
1608975997,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.003733,0.000000,0.000000,0.000251,calls/second,milliseconds
1608976297,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.003590,0.000000,0.000000,0.000180,calls/second,milliseconds
1608976597,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.003457,0.000000,0.000000,0.000129,calls/second,milliseconds
1608976897,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.003333,0.000000,0.000000,0.000092,calls/second,milliseconds
1608977197,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.003218,0.000000,0.000000,0.000066,calls/second,milliseconds
1608977497,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.003111,0.000000,0.000000,0.000047,calls/second,milliseconds
1608977797,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.003011,0.000000,0.000000,0.000034,calls/second,milliseconds
1608978097,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.002917,0.000000,0.000000,0.000024,calls/second,milliseconds
1608978397,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.002828,0.000000,0.000000,0.000017,calls/second,milliseconds
1608978697,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.002745,0.000000,0.000000,0.000013,calls/second,milliseconds
1608978997,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.002667,0.000000,0.000000,0.000009,calls/second,milliseconds
1608979297,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.002593,0.000000,0.000000,0.000006,calls/second,milliseconds
1608979597,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.002523,0.000000,0.000000,0.000005,calls/second,milliseconds
1608979897,28,15.888959,1.093550,0.000852,1.935843,0.190778,0.818267,6.294421,6.294421,6.294421,6.294421,0.002456,0.000000,0.000000,0.000003,calls/second,milliseconds
