t,value
1608491802,0.025974025974025976
1608492102,0.47232472324723246
1608492402,0.1970260223048327
1608492702,0.3079044117647059
1608493002,0.47030006123698714
1608493302,0.38354641467481937
1608493602,0.3136094674556213
1608493902,0.6097201767304861
1608494202,0.9030837004405287
1608494502,0.25036603221083453
1608494802,0.5453216374269005
1608495102,0.8581871345029239
1608495402,0.3039647577092511
1608495702,0.6343612334801763
1608496002,0.8546255506607929
1608496302,0.05726872246696035
1608496602,0.19236417033773862
1608496902,0.3656387665198238
1608497202,0.16838995568685378
1608497502,0.3707533234859675
1608497802,0.5716395864106352
1608498102,0.7799113737075333
1608498402,0.04283604135893648
1608498534,0.03545051698670606
1608498534,0.04283604135893648
