t,value
1609105731,8225
1609106031,8193
1609106331,8193
1609106631,8193
1609106931,8193
1609107231,8193
1609107531,8193
1609107831,8193
1609108131,8193
1609108431,8193
1609108731,8193
1609109031,8193
1609109331,8193
1609109631,8193
1609109931,8193
1609110231,8193
1609110531,8193
1609110831,8193
1609111131,8193
1609111431,8193
1609111731,8193
1609112031,8193
1609112331,8193
1609112631,8193
1609112931,8193
1609113231,8193
1609113531,8193
1609113831,8193
1609114131,8193
1609114431,8193
1609114731,8193
1609115031,8193
1609115331,8193
1609115631,8193
1609115931,8193
1609116231,8193
1609116531,8193
1609116831,8193
1609117131,8193
1609117431,8193
1609117731,8193
1609118031,8193
1609118331,8193
1609118631,8193
1609118931,8193
1609119231,8193
1609119531,8193
1609119831,8193
1609120131,8193
1609120431,8193
1609120731,8193
1609121031,8193
1609121331,8193
1609121631,8193
1609121931,8193
1609122231,8193
1609122531,8193
1609122831,8193
1609123131,8193
1609123431,8193
1609123731,8193
1609124031,8193
1609124331,8193
1609124631,8193
1609124931,8193
1609125231,8193
1609125531,8193
1609125831,8193
1609126131,8193
1609126431,8193
1609126731,8193
1609127031,8193
1609127331,8193
1609127631,8193
1609127931,8193
1609128231,8193
1609128531,8193
1609128831,8193
1609129131,8193
1609129431,8193
1609129731,8193
1609130031,8193
1609130331,8193
1609130631,8193
1609130931,8193
1609131231,8193
1609131531,8193
1609131831,8193
1609132131,8193
1609132431,8193
1609132731,8193
1609133031,8193
1609133331,8193
1609133631,8193
1609133931,8193
1609134231,8193
1609134531,8193
1609134831,8193
1609135131,8193
1609135431,8193
1609135731,8193
1609136031,8193
1609136331,8193
1609136631,8193
1609136931,8193
1609137231,8193
1609137531,8193
1609137831,8193
1609138131,8193
1609138431,8193
1609138731,8193
1609139031,8193
1609139156,8193
1609139156,8193
