t,value
1608242182,47596833096
1608242482,70464179208
1608242782,74054071880
1608243082,68212707304
1608243382,71676426656
1608243689,16441974304
1608243982,31399789240
1608244282,25815147016
1608244582,33125584688
1608244882,18292813488
1608245182,21871337856
1608245482,24524807248
1608245782,17400785456
1608246082,17132457000
1608246382,37046663712
1608246682,28372982928
1608246982,20389948744
1608247282,33002557680
1608247582,26756799600
1608247882,23715734192
1608248182,17185329160
1608248482,33949390768
1608248782,22408585544
1608249082,37786562672
1608249382,30744956936
1608249682,17101151032
1608249982,31112591856
1608250282,44747615736
1608250582,24763794456
1608250882,36324254584
1608251182,26483455624
1608251482,37477615200
1608251782,48067818216
1608252082,25989910400
1608252382,36794847752
1608252682,47331326656
1608252982,25989311040
1608253282,36478422784
1608253582,46908430560
1608253882,24623882888
1608254182,35298794208
1608254482,45986295136
1608254782,26295656784
1608255082,36866469512
1608255382,47559964024
1608255682,25414933232
1608255982,36176016664
1608256282,46998559224
1608256582,26023047200
1608256882,36549099120
1608257182,47006690872
1608257482,24667226192
1608257782,34938779192
1608258082,45340694368
1608258382,26117456456
1608258682,36441033320
1608258982,46762111168
1608259282,24415791808
1608259582,35128049760
1608259882,45755560288
1608260182,25926048016
1608260482,36254874728
1608260782,46859204168
1608261082,24647146216
1608261382,35032051160
1608261682,45617581368
1608261982,26256271216
1608262282,36902434248
1608262582,47485437576
1608262882,25281961408
1608263182,35930578800
1608263482,46589191168
1608263782,26280448640
1608264082,36830647992
1608264382,47459076480
1608264682,25293467488
1608264982,35839298528
1608265282,46425967192
1608265582,26559430144
1608265882,37433955936
1608266182,48007955456
1608266482,25932308640
1608266782,36693155560
1608267082,47230190744
1608267382,26391493920
1608267682,37030038472
1608267982,47602366400
1608268282,25586595376
1608268582,36100498464
1608268882,46759436064
1608269182,26308054504
1608269482,37156414472
1608269782,48070897296
1608270082,26009446632
1608270382,36761879272
1608270682,47373369336
1608270982,26622527552
1608271282,37227190672
1608271582,48023158880
1608271882,25943239360
1608272182,36689121184
1608272482,47394505640
1608272782,26628398216
1608273082,37396537376
1608273382,48562396968
1608273682,26626252616
1608273982,37704033184
1608274282,48671814104
1608274582,26401892472
1608274882,37155041632
1608275182,48039760504
1608275482,25929883304
1608275782,36740901608
1608276082,47393179392
1608276382,26699535960
1608276682,37766342856
1608276982,48898556616
1608277282,27230482952
1608277582,38168614824
1608277882,48888194872
1608278182,26555918152
1608278482,37327535552
1608278782,48223920848
1608279082,26388016656
1608279382,37396805992
1608279682,48331120168
1608279982,26622129648
1608280282,37563509712
1608280582,48290986304
1608280882,26134371504
1608281182,36829049280
1608281482,47627559272
1608281782,26546245968
1608281789,27653542224
1608281789,27720651088
