t,value
1609197022,8193
1609197322,8193
1609197622,8193
1609197922,8193
1609198222,8193
1609198522,8193
1609198822,8193
1609199122,8193
1609199422,8193
1609199722,8193
1609200022,8193
1609200322,8193
1609200622,8193
1609200922,8193
1609201222,8193
1609201522,8193
1609201822,8193
1609202122,8193
1609202422,8193
1609202722,8193
1609203022,8193
1609203322,8193
1609203622,8193
1609203922,8193
1609204222,8193
1609204522,8193
1609204822,8193
1609205122,8193
1609205422,8193
1609205722,8193
1609206022,8193
1609206322,8193
1609206622,8193
1609206922,8193
1609207222,8193
1609207522,8193
1609207822,8193
1609208122,8193
1609208422,8193
1609208722,8193
1609209022,8193
1609209322,8193
1609209622,8193
1609209922,8193
1609210222,8193
1609210522,8193
1609210822,8193
1609211122,8193
1609211422,8193
1609211722,8193
1609212022,8193
1609212322,8193
1609212622,8193
1609212922,8193
1609213222,8193
1609213522,8193
1609213822,8193
1609214122,8193
1609214422,8193
1609214722,8193
1609215022,8193
1609215322,8193
1609215622,8193
1609215922,8193
1609216222,8193
1609216522,8193
1609216822,8193
1609217122,8193
1609217422,8193
1609217722,8193
1609218022,8193
1609218322,8193
1609218622,8193
1609218922,8193
1609219222,8193
1609219522,8193
1609219822,8193
1609219902,8193
1609219902,8193
