t,value
1608673052,184140
1608673352,184140
1608673652,184140
1608673952,184140
1608674252,184140
1608674552,184140
1608674852,184140
1608675152,184140
1608675452,184140
1608675752,184140
1608676052,184140
1608676352,184140
1608676652,184140
1608676952,184140
1608677252,184140
1608677552,184140
1608677852,184140
1608678152,184140
1608678452,184140
1608678752,184140
1608679052,184140
1608679352,184140
1608679652,184140
1608679952,184140
1608680252,184140
1608680552,184140
1608680852,184140
1608681152,184140
1608681452,184140
1608681752,184140
1608682052,184140
1608682352,184140
1608682652,184140
1608682952,184140
1608683252,184140
1608683552,184140
1608683852,184140
1608684152,184140
1608684452,184140
1608684752,184140
1608685052,184140
1608685352,184140
1608685652,184140
1608685952,184140
1608686252,184140
1608686552,184140
1608686852,184140
1608687152,184140
1608687452,184140
1608687752,184140
1608688052,184140
1608688352,184140
1608688652,184140
1608688952,184140
1608689252,184140
1608689552,184140
1608689852,184140
1608690152,184140
1608690452,184140
1608690752,184140
1608691052,184140
1608691352,184140
1608691652,184140
1608691952,184140
1608692252,184140
1608692552,184140
1608692852,184140
1608693152,184140
1608693452,184140
1608693752,184140
1608694052,184140
1608694352,184140
1608694652,184140
1608694952,184140
1608695252,184140
1608695552,184140
1608695852,184140
1608696152,184140
1608696452,184140
1608696752,184140
1608697052,184140
1608697352,184140
1608697652,184140
1608697952,184140
1608698252,184140
1608698552,184140
1608698852,184140
1608699152,184140
1608699452,184140
1608699752,184140
1608700052,184140
1608700352,184140
1608700652,184140
1608700952,184140
1608701252,184140
1608701552,184140
1608701852,184140
1608702152,184140
1608702452,184140
1608702752,184140
1608703052,184140
1608703352,184140
1608703652,184140
1608703952,184140
1608704252,184140
1608704552,184140
1608704852,184140
1608705152,184140
1608705452,184140
1608705752,184140
1608706052,184140
1608706352,184140
1608706652,184140
1608706952,184140
1608707252,184140
1608707552,184140
1608707852,184140
1608708152,184140
1608708452,184140
1608708752,184140
1608709052,184140
1608709352,184140
1608709652,184140
1608709952,184140
1608710252,184140
1608710552,184140
1608710852,184140
1608711152,184140
1608711452,184140
1608711752,184140
1608712052,184140
1608712352,184140
1608712652,184140
1608712952,184140
1608713252,184140
1608713552,184140
1608713852,184140
1608714152,184140
1608714452,184140
1608714752,184140
1608715052,184140
1608715352,184140
1608715652,184140
1608715952,184140
1608716252,184140
1608716552,184140
1608716852,184140
1608717152,184140
1608717452,184140
1608717752,184140
1608718052,184140
1608718352,184140
1608718652,184140
1608718952,184140
1608719252,184140
1608719552,184140
1608719852,184140
1608720152,184140
1608720452,184140
1608720752,184140
1608721052,184140
1608721352,184140
1608721652,184140
1608721952,184140
1608722252,184140
1608722552,184140
1608722852,184140
1608723152,184140
1608723452,184140
1608723752,184140
1608724052,184140
1608724352,184140
1608724652,184140
1608724952,184140
1608725252,184140
1608725552,184140
1608725852,184140
1608726152,184140
1608726452,184140
1608726752,184140
1608727052,184140
1608727352,184140
1608727652,184140
1608727952,184140
1608728252,184140
1608728552,184140
1608728852,184140
1608729152,184140
1608729452,184140
1608729752,184140
1608730052,184140
1608730352,184140
1608730652,184140
1608730952,184140
1608731252,184140
1608731552,184140
1608731852,184140
1608732152,184140
1608732452,184140
1608732752,184140
1608733052,184140
1608733352,184140
1608733652,184140
1608733952,184140
1608734252,184140
1608734552,184140
1608734852,184140
1608735152,184140
1608735452,184140
1608735752,184140
1608736052,184140
1608736352,184140
1608736652,184140
1608736952,184140
1608737252,184140
1608737552,184140
1608737852,184140
1608737998,184140
1608737998,184140
